----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:05:23,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.146,47.77,0.813,1.0582,0.0
81.83200000000001,47.747,0.074,1.0714,0.0
87.594,47.724,0.074,1.0847,0.0
92.943,47.747,-0.298,1.0847,0.0
98.105,47.712,0.592,1.1046,0.0
103.282,47.712,0.297,1.1046,0.0
108.46799999999999,47.701,0.739,1.1244,0.0
113.65499999999999,47.666,0.739,1.1377,0.0
118.84,47.678,0.813,1.1509,0.0
124.01799999999999,47.666,0.959,1.1575,0.0
129.17399999999998,47.655,1.033,1.1642,0.0
134.355,47.655,0.666,1.184,0.0
139.535,47.632,1.179,1.184,0.0
144.66,47.609,0.739,1.2039,0.0
149.70600000000002,47.609,0.222,1.2105,0.0
154.935,47.574,1.398,1.2171,0.0
160.03199999999998,47.586,1.252,1.2238,0.0
165.25799999999998,47.563,1.033,1.2304,0.0
170.35799999999998,47.563,0.074,1.237,0.0
175.486,47.551,0.959,1.2503,0.0
180.63099999999997,47.528,0.222,1.2569,0.0
185.849,47.528,0.886,1.2768,0.0
190.927,47.528,0.886,1.2768,0.0
196.045,47.505,1.033,1.2966,0.0
201.149,47.494,1.179,1.3032,0.0
206.30599999999998,47.459,1.616,1.3099,0.0
211.42600000000002,47.436,1.543,1.3231,0.0
216.577,47.436,1.616,1.3297,0.0
221.70299999999997,47.448,1.761,1.3297,0.0
226.78699999999998,47.436,1.978,1.3496,0.0
231.81799999999998,47.402,1.688,1.3496,0.0
236.94099999999997,47.413,1.543,1.3562,0.0
242.174,47.402,2.05,1.3628,0.0
247.73199999999997,47.379,1.471,1.3628,0.0
252.969,47.368,1.471,1.3827,0.0
258.21099999999996,47.368,1.252,1.3893,0.0
263.45,47.356,1.179,1.4026,0.0
268.715,47.345,1.471,1.4026,0.0
273.995,47.322,1.252,1.396,0.0
279.22799999999995,47.31,1.325,1.4092,0.0
284.45500000000004,47.299,1.325,1.4225,0.0
289.674,47.276,1.398,1.4225,0.0
294.983,47.253,1.106,1.4357,0.0
300.228,47.241,1.033,1.4357,0.0
305.46799999999996,47.207,1.033,1.4556,0.0
310.64599999999996,47.195,1.179,1.4489,0.0
315.872,47.184,1.179,1.4622,0.0
321.07199999999995,47.161,1.033,1.4556,0.0
326.289,47.149,0.371,1.4754,0.0
331.46799999999996,47.126,1.325,1.4821,0.0
336.53299999999996,47.115,1.179,1.5019,0.0
341.649,47.103,0.739,1.5085,0.0
346.73499999999996,47.103,1.106,1.5218,0.0
351.77599999999995,47.115,0.297,1.5284,0.0
356.964,47.057,0.222,1.5483,0.0
362.01099999999997,47.034,0.813,1.5483,0.0
367.10499999999996,47.034,1.398,1.5549,0.0
372.20599999999996,47.023,1.033,1.5682,0.0
377.419,47.011,0.959,1.5615,0.0
382.518,47.0,1.543,1.5748,0.0
387.61199999999997,47.0,1.543,1.5946,0.0
392.719,46.977,1.398,1.6013,0.0
397.9,46.965,0.886,1.6145,0.0
402.96,46.965,1.616,1.6344,0.0
408.203,46.954,1.398,1.6344,0.0
413.392,46.942,0.959,1.6476,0.0
418.55699999999996,46.919,1.471,1.641,0.0
423.69599999999997,46.908,1.543,1.6609,0.0
428.84299999999996,46.885,1.106,1.6675,0.0
434.001,46.862,1.033,1.6807,0.0
439.075,46.85,1.179,1.694,0.0
444.27099999999996,46.896,1.179,1.694,0.0
449.373,46.885,1.179,1.7006,0.0
454.45599999999996,46.862,1.616,1.7205,0.0
459.51899999999995,46.839,1.833,1.7337,0.0
464.71399999999994,46.816,1.616,1.7403,0.0
469.796,46.793,1.616,1.7536,0.0
474.87199999999996,46.77,2.05,1.7602,0.0
479.91999999999996,46.758,1.906,1.7668,0.0
485.003,46.735,2.338,1.7867,0.0
490.08799999999997,46.77,2.338,1.7867,0.0
495.23199999999997,46.735,2.05,1.8066,0.0
500.31000000000006,46.724,2.338,1.8066,0.0
505.437,46.678,1.978,1.8198,0.0
510.513,46.666,2.266,1.8331,0.0
515.594,46.643,2.338,1.8331,0.0
520.6919999999999,46.666,2.338,1.8397,0.0
525.7879999999999,46.666,1.688,1.8596,0.0
530.8349999999999,46.655,1.688,1.8662,0.0
535.995,46.678,1.543,1.8662,0.0
541.1,46.655,2.338,1.8728,0.0
546.176,46.643,2.41,1.8728,0.0
551.219,46.586,2.625,1.8794,0.0
556.407,46.563,2.266,1.8927,0.0
561.499,46.552,2.266,1.8993,0.0
566.546,46.552,2.482,1.9192,0.0
571.588,46.54,2.482,1.9192,0.0
576.837,46.529,2.625,1.9192,0.0
581.905,46.529,2.839,1.9324,0.0
586.991,46.575,3.053,1.9324,0.0
592.1179999999999,46.529,2.553,1.9324,0.0
597.29,46.483,2.625,1.939,0.0
602.3689999999999,46.494,2.911,1.939,0.0
607.426,46.494,2.911,1.9523,0.0
612.53,46.506,2.911,1.9721,0.0
617.6429999999999,46.506,2.696,1.9788,0.0
622.689,46.517,2.911,1.9788,0.0
627.89,46.506,2.122,1.9788,0.0
632.996,46.506,2.625,1.9854,0.0
638.1869999999999,46.483,2.839,1.9986,0.0
643.346,46.483,2.768,2.0053,0.0
648.44,46.483,2.982,2.0384,0.0
653.617,46.483,2.911,2.0582,0.0
658.728,46.46,2.911,2.0649,0.0
663.8649999999999,46.483,3.053,2.0847,0.0
669.01,46.471,3.266,2.1046,0.0
674.179,46.448,2.911,2.1046,0.0
679.273,46.437,3.053,2.1046,0.0
684.434,46.425,2.839,2.098,0.0
689.554,46.448,2.482,2.098,0.0
694.621,46.425,2.41,2.0914,0.0
699.7209999999999,46.414,2.553,2.0914,0.0
704.905,46.448,2.625,2.0781,0.0
709.982,46.391,2.553,2.0715,0.0
715.174,46.379,2.266,2.0781,0.0
720.229,46.322,2.338,2.0649,0.0
725.309,46.322,2.696,2.0649,0.0
730.447,46.322,2.41,2.0649,0.0
735.521,46.333,2.768,2.0715,0.0
740.722,46.368,2.768,2.0582,0.0
745.925,46.333,2.266,2.0715,0.0
751.102,46.333,2.41,2.0715,0.0
756.331,46.322,2.911,2.0715,0.0
761.575,46.322,2.266,2.0781,0.0
766.771,46.322,1.978,2.0781,0.0
771.957,46.287,2.194,2.0847,0.0
