----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:16:57,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
91.18599999999999,56.941,0.148,2.5748,0.0
127.086,56.907,0.444,2.6013,0.0
132.494,56.907,0.444,2.6212,0.0
137.599,56.872,0.592,2.6145,0.0
142.677,56.884,0.371,2.6212,0.0
147.888,56.872,0.297,2.6212,0.0
152.994,56.849,0.371,2.6344,0.0
158.058,56.849,0.518,2.6344,0.0
163.14499999999998,56.826,-0.149,2.6278,0.0
168.296,56.849,0.148,2.641,0.0
173.552,56.826,0.739,2.6344,0.0
178.72899999999998,56.815,1.398,2.641,0.0
184.004,56.826,0.813,2.6543,0.0
189.166,56.803,0.518,2.6609,0.0
194.36499999999998,56.815,0.813,2.6675,0.0
199.67499999999998,56.792,0.813,2.6808,0.0
204.903,56.757,0.592,2.6874,0.0
210.175,56.723,0.886,2.694,0.0
215.378,56.734,1.398,2.694,0.0
220.637,56.734,1.033,2.7073,0.0
225.852,56.711,0.297,2.7139,0.0
231.09099999999998,56.688,0.886,2.7205,0.0
236.289,56.7,0.813,2.7205,0.0
241.57899999999998,56.7,0.666,2.7338,0.0
246.73899999999998,56.688,0.886,2.7271,0.0
252.10399999999998,56.665,1.179,2.7271,0.0
257.296,56.654,0.959,2.7404,0.0
262.542,56.642,0.592,2.747,0.0
267.60499999999996,56.642,0.813,2.7669,0.0
272.69599999999997,56.642,0.739,2.7602,0.0
277.741,56.608,0.518,2.7735,0.0
282.976,56.585,1.252,2.7934,0.0
288.063,56.585,0.886,2.7867,0.0
293.139,56.573,0.886,2.7934,0.0
298.229,56.562,0.518,2.8,0.0
303.332,56.539,0.297,2.8,0.0
308.382,56.527,0.222,2.8132,0.0
313.577,56.527,0.739,2.8199,0.0
318.613,56.504,0.959,2.8265,0.0
323.703,56.504,0.666,2.8463,0.0
328.80199999999996,56.481,0.666,2.8463,0.0
333.852,56.458,0.592,2.8662,0.0
338.918,56.47,0.592,2.8662,0.0
344.09000000000003,56.412,1.978,2.8728,0.0
349.142,56.424,1.106,2.8927,0.0
354.238,56.389,1.106,2.8927,0.0
359.347,56.355,1.325,2.8993,0.0
364.52099999999996,56.355,1.325,2.9059,0.0
369.654,56.332,1.179,2.9059,0.0
374.75,56.309,1.252,2.9258,0.0
379.944,56.286,1.033,2.9258,0.0
385.02,56.286,1.033,2.9457,0.0
390.15299999999996,56.263,0.886,2.9391,0.0
395.275,56.24,0.959,2.9391,0.0
400.428,56.228,1.033,2.9457,0.0
405.512,56.228,0.886,2.9457,0.0
410.65799999999996,56.205,1.033,2.9589,0.0
415.74899999999997,56.205,1.033,2.9656,0.0
420.892,56.171,0.739,2.9788,0.0
425.97799999999995,56.148,0.592,2.9854,0.0
431.172,56.137,0.592,2.992,0.0
436.22499999999997,56.125,1.033,3.0185,0.0
441.4,56.102,1.471,3.0185,0.0
446.448,56.079,1.398,3.0318,0.0
451.522,56.056,1.906,3.045,0.0
456.573,56.045,1.398,3.0516,0.0
461.63899999999995,56.022,1.471,3.0649,0.0
466.70399999999995,56.01,1.471,3.0649,0.0
471.811,55.999,2.05,3.0715,0.0
476.875,55.987,1.688,3.0914,0.0
481.99499999999995,55.976,1.398,3.0914,0.0
487.08299999999997,55.964,1.543,3.098,0.0
492.256,55.987,1.543,3.1113,0.0
497.31699999999995,55.93,1.471,3.1179,0.0
502.378,55.907,1.325,3.1245,0.0
507.468,55.895,1.761,3.1311,0.0
512.617,55.895,1.616,3.1377,0.0
517.6569999999999,55.884,1.543,3.151,0.0
522.756,55.872,1.833,3.151,0.0
527.855,55.895,1.543,3.1642,0.0
532.9119999999999,55.861,1.688,3.1642,0.0
538.018,55.861,1.616,3.1709,0.0
543.2239999999999,55.826,1.761,3.1775,0.0
548.3,55.792,1.978,3.1907,0.0
553.405,55.792,2.266,3.204,0.0
558.4509999999999,55.78,2.122,3.1973,0.0
563.626,55.792,1.761,3.2106,0.0
568.72,55.757,2.194,3.2305,0.0
573.858,55.734,1.978,3.2305,0.0
578.9459999999999,55.734,1.761,3.2437,0.0
584.106,55.711,1.688,3.2636,0.0
589.1619999999999,55.711,1.616,3.2636,0.0
594.2539999999999,55.677,1.833,3.2768,0.0
599.338,55.677,1.833,3.2834,0.0
604.51,55.677,1.761,3.2901,0.0
609.665,55.654,1.906,3.3033,0.0
614.753,55.631,2.122,3.3033,0.0
619.9399999999999,55.619,1.833,3.3166,0.0
625.02,55.608,2.05,3.3298,0.0
630.149,55.619,2.338,3.3232,0.0
635.226,55.608,1.978,3.3364,0.0
640.391,55.562,2.266,3.3563,0.0
645.483,55.55,2.194,3.3497,0.0
650.629,55.527,2.482,3.3695,0.0
655.751,55.527,2.194,3.3695,0.0
660.8839999999999,55.516,3.053,3.3762,0.0
666.065,55.493,2.768,3.3894,0.0
671.2719999999999,55.447,3.266,3.396,0.0
676.427,55.435,2.839,3.396,0.0
681.664,55.424,3.337,3.4093,0.0
686.851,55.389,3.124,3.4027,0.0
692.074,55.389,2.768,3.4291,0.0
697.253,55.366,3.124,3.4225,0.0
702.5199999999999,55.378,2.768,3.4358,0.0
707.702,55.378,2.625,3.4358,0.0
712.9329999999999,55.366,2.41,3.4424,0.0
718.084,55.366,2.05,3.4424,0.0
723.291,55.355,2.911,3.4556,0.0
728.501,55.366,2.911,3.449,0.0
733.708,55.344,2.768,3.4556,0.0
738.895,55.321,2.266,3.4623,0.0
744.175,55.321,2.982,3.4623,0.0
749.346,55.286,2.696,3.4689,0.0
754.633,55.263,3.337,3.4821,0.0
759.8629999999999,55.275,2.982,3.4821,0.0
764.978,55.24,3.549,3.502,0.0
770.111,55.263,3.266,3.4954,0.0
775.2439999999999,55.229,2.338,3.5152,0.0
780.396,55.217,2.194,3.5219,0.0
785.485,55.194,2.338,3.5285,0.0
790.6,55.217,2.41,3.5351,0.0
795.717,55.183,2.625,3.5417,0.0
800.8989999999999,55.171,2.266,3.5616,0.0
805.9799999999999,55.16,3.195,3.555,0.0
811.141,55.16,3.195,3.5616,0.0
816.203,55.148,2.768,3.5815,0.0
821.251,55.125,2.839,3.5881,0.0
826.3349999999999,55.125,2.768,3.5947,0.0
