----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:04:54,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
60.086,48.942,-0.224,0.6343,0.0
75.30199999999999,48.954,-0.224,0.6675,0.0
80.74199999999999,48.942,-0.748,0.6476,0.0
85.86399999999999,48.919,-1.05,0.6608,0.0
90.935,48.954,-1.277,0.6741,0.0
96.073,48.931,-0.974,0.6741,0.0
101.217,48.931,-0.448,0.6873,0.0
106.27499999999999,48.919,-0.673,0.6807,0.0
111.29499999999999,48.885,-0.974,0.694,0.0
116.31599999999999,48.919,-0.448,0.694,0.0
121.348,48.896,-0.448,0.694,0.0
126.467,48.885,-0.075,0.694,0.0
131.499,48.885,-0.298,0.7006,0.0
136.52100000000002,48.885,-0.598,0.7138,0.0
141.53199999999998,48.873,-0.748,0.7204,0.0
146.637,48.862,-0.373,0.7204,0.0
151.698,48.839,0.074,0.7337,0.0
156.858,48.839,-0.373,0.7403,0.0
161.905,48.873,0.074,0.7536,0.0
167.022,48.873,0.148,0.7536,0.0
172.043,48.839,-0.224,0.7668,0.0
177.075,48.839,-0.298,0.7734,0.0
182.03,48.839,-0.149,0.78,0.0
187.07999999999998,48.816,0.739,0.78,0.0
192.108,48.839,0.666,0.7933,0.0
197.15,48.816,0.739,0.7933,0.0
202.208,48.804,0.222,0.8132,0.0
207.35199999999998,48.793,-0.224,0.8132,0.0
212.384,48.793,0.297,0.8198,0.0
217.411,48.77,0.592,0.8264,0.0
222.435,48.735,1.033,0.8198,0.0
227.488,48.747,0.813,0.833,0.0
232.505,48.747,0.886,0.8397,0.0
237.51899999999998,48.735,0.297,0.8397,0.0
242.532,48.712,0.297,0.8397,0.0
247.553,48.689,0.444,0.8529,0.0
252.569,48.735,0.739,0.8463,0.0
257.75100000000003,48.712,0.444,0.8463,0.0
262.75100000000003,48.689,-0.298,0.8595,0.0
267.87,48.666,-0.224,0.8397,0.0
272.88399999999996,48.678,0.739,0.8595,0.0
277.89399999999995,48.678,0.148,0.8595,0.0
282.874,48.655,-0.0,0.8661,0.0
287.876,48.643,0.444,0.8661,0.0
292.87199999999996,48.632,0.371,0.8794,0.0
297.895,48.62,0.074,0.8728,0.0
302.877,48.609,-0.0,0.886,0.0
307.888,48.597,0.371,0.886,0.0
312.896,48.574,0.148,0.8926,0.0
317.90799999999996,48.586,0.074,0.8993,0.0
322.90799999999996,48.586,-0.224,0.9059,0.0
327.92,48.574,-0.298,0.9059,0.0
332.907,48.563,0.148,0.9125,0.0
337.912,48.551,-0.075,0.9257,0.0
342.90999999999997,48.528,0.371,0.9257,0.0
347.92599999999993,48.517,0.444,0.9257,0.0
352.906,48.54,0.444,0.939,0.0
357.97499999999997,48.505,0.222,0.9456,0.0
363.00499999999994,48.505,0.074,0.9589,0.0
368.01099999999997,48.505,0.222,0.9522,0.0
373.03999999999996,48.471,0.444,0.9589,0.0
378.068,48.482,0.148,0.9655,0.0
383.061,48.482,0.371,0.9655,0.0
388.07,48.482,1.179,0.9787,0.0
393.08,48.482,1.179,0.9787,0.0
398.119,48.471,1.033,0.9854,0.0
403.10699999999997,48.448,0.518,0.9854,0.0
408.246,48.459,1.033,0.9986,0.0
413.24899999999997,48.436,0.739,0.992,0.0
418.366,48.402,0.371,1.0052,0.0
423.42999999999995,48.39,0.074,1.0052,0.0
428.426,48.39,0.959,1.0185,0.0
433.443,48.356,1.033,1.0185,0.0
438.51099999999997,48.333,0.813,1.0251,0.0
443.64,48.333,0.813,1.0251,0.0
448.7,48.333,0.592,1.0383,0.0
453.81699999999995,48.333,0.371,1.0383,0.0
458.921,48.356,1.033,1.045,0.0
464.06899999999996,48.333,0.444,1.0383,0.0
469.14,48.344,1.033,1.0582,0.0
474.27,48.344,0.886,1.0516,0.0
479.329,48.321,1.179,1.0582,0.0
484.464,48.321,0.886,1.0714,0.0
489.51099999999997,48.333,0.739,1.0847,0.0
494.549,48.333,0.886,1.0847,0.0
499.594,48.298,0.666,1.0913,0.0
504.63800000000003,48.321,0.518,1.1112,0.0
509.63199999999995,48.275,0.148,1.1178,0.0
514.7969999999999,48.252,0.371,1.1178,0.0
519.871,48.252,0.297,1.1311,0.0
524.92,48.241,1.179,1.1443,0.0
529.96,48.241,0.444,1.1443,0.0
535.0319999999999,48.195,0.592,1.1575,0.0
540.092,48.206,0.297,1.1708,0.0
545.154,48.218,0.739,1.1708,0.0
550.172,48.172,0.592,1.1774,0.0
555.3199999999999,48.184,0.074,1.1774,0.0
560.3359999999999,48.184,0.297,1.1973,0.0
565.396,48.195,0.666,1.1973,0.0
570.4159999999999,48.138,0.739,1.1973,0.0
575.434,48.161,0.444,1.2105,0.0
580.433,48.149,0.444,1.2171,0.0
585.439,48.126,0.666,1.2171,0.0
590.4229999999999,48.115,0.666,1.2238,0.0
595.425,48.103,0.222,1.237,0.0
600.433,48.08,0.592,1.2238,0.0
605.4309999999999,48.092,1.179,1.2436,0.0
610.428,48.069,1.179,1.237,0.0
615.4399999999999,48.092,1.543,1.2503,0.0
620.444,48.092,1.179,1.2436,0.0
625.443,48.092,1.325,1.2503,0.0
630.6039999999999,48.069,1.179,1.2635,0.0
635.6370000000001,48.046,1.543,1.2635,0.0
640.625,48.069,1.543,1.2834,0.0
645.6189999999999,48.046,1.325,1.2834,0.0
650.631,48.023,1.252,1.2966,0.0
655.6179999999999,48.034,1.106,1.29,0.0
660.624,48.023,1.033,1.3032,0.0
665.622,48.011,1.106,1.3099,0.0
670.605,48.0,1.252,1.3032,0.0
675.615,47.988,1.252,1.3165,0.0
680.573,47.977,1.033,1.3297,0.0
685.584,47.988,1.106,1.3364,0.0
690.5629999999999,47.965,1.325,1.3297,0.0
695.569,47.942,1.471,1.3297,0.0
700.549,47.965,1.761,1.3364,0.0
705.554,47.965,1.761,1.3364,0.0
710.548,47.942,1.543,1.343,0.0
715.5469999999999,47.942,1.325,1.3562,0.0
720.542,47.942,1.398,1.3562,0.0
725.531,47.919,1.252,1.3695,0.0
730.54,47.896,1.033,1.3695,0.0
735.535,47.908,1.616,1.3628,0.0
740.531,47.873,1.398,1.3827,0.0
745.536,47.873,1.325,1.3827,0.0
750.544,47.873,1.252,1.3893,0.0
