----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:05:31,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.77999999999999,47.954,0.959,1.2304,0.0
80.937,47.908,0.592,1.2304,0.0
86.37199999999999,47.896,0.739,1.2436,0.0
91.564,47.908,0.371,1.2503,0.0
96.72299999999998,47.896,0.444,1.2569,0.0
101.913,47.862,0.739,1.2701,0.0
107.056,47.873,0.666,1.2701,0.0
112.19999999999999,47.885,0.297,1.2834,0.0
117.303,47.85,0.518,1.29,0.0
122.451,47.839,0.666,1.2966,0.0
127.53,47.839,0.444,1.3099,0.0
132.603,47.827,0.222,1.3165,0.0
137.657,47.816,0.518,1.3297,0.0
142.78199999999998,47.804,0.592,1.3364,0.0
147.841,47.793,0.444,1.3562,0.0
152.99599999999998,47.781,0.592,1.3496,0.0
158.069,47.781,0.959,1.3628,0.0
163.141,47.781,0.148,1.3827,0.0
168.231,47.747,0.739,1.3827,0.0
173.43200000000002,47.747,0.297,1.4026,0.0
178.512,47.735,0.444,1.4092,0.0
183.585,47.724,0.371,1.4158,0.0
188.663,47.724,0.813,1.4158,0.0
193.713,47.712,0.297,1.4225,0.0
198.74599999999998,47.689,-0.0,1.4357,0.0
203.82799999999997,47.701,0.297,1.4357,0.0
208.88799999999998,47.689,-0.075,1.4489,0.0
213.963,47.632,0.297,1.4489,0.0
219.03,47.632,0.592,1.4556,0.0
224.179,47.632,0.222,1.4821,0.0
229.22299999999998,47.609,0.666,1.4953,0.0
234.343,47.574,0.518,1.4953,0.0
239.39,47.563,1.325,1.5085,0.0
244.523,47.563,0.886,1.5085,0.0
249.59799999999998,47.54,1.106,1.5284,0.0
254.691,47.54,1.033,1.5417,0.0
259.764,47.528,0.886,1.5417,0.0
264.85900000000004,47.517,1.033,1.5483,0.0
269.921,47.494,1.398,1.5615,0.0
275.072,47.482,1.179,1.5682,0.0
280.115,47.459,1.398,1.5748,0.0
285.174,47.459,1.033,1.5814,0.0
290.242,47.436,1.325,1.5814,0.0
295.376,47.425,1.179,1.6013,0.0
300.437,47.402,1.543,1.6013,0.0
305.554,47.39,1.543,1.6278,0.0
310.611,47.379,1.616,1.6211,0.0
315.768,47.356,1.325,1.6278,0.0
320.805,47.333,1.761,1.641,0.0
325.98199999999997,47.333,1.978,1.6476,0.0
331.046,47.287,1.688,1.641,0.0
336.097,47.287,1.179,1.6476,0.0
341.134,47.276,1.398,1.6741,0.0
346.223,47.241,1.616,1.6675,0.0
351.257,47.23,1.906,1.6807,0.0
356.416,47.207,1.833,1.694,0.0
361.527,47.184,1.616,1.7006,0.0
366.609,47.161,2.338,1.7139,0.0
371.72499999999997,47.149,2.41,1.7205,0.0
376.82,47.149,1.616,1.7271,0.0
381.931,47.126,1.616,1.7403,0.0
386.998,47.115,1.906,1.7536,0.0
392.077,47.103,2.122,1.7536,0.0
397.148,47.092,2.625,1.7602,0.0
402.275,47.069,2.194,1.7602,0.0
407.354,47.046,2.05,1.7801,0.0
412.472,47.069,2.553,1.7801,0.0
417.52,47.023,2.41,1.7933,0.0
422.55899999999997,47.034,2.768,1.7933,0.0
427.589,47.023,2.553,1.8,0.0
432.627,46.988,2.266,1.8132,0.0
437.69199999999995,47.0,1.978,1.8198,0.0
442.81,47.011,2.266,1.8331,0.0
447.855,46.965,2.696,1.8397,0.0
452.986,46.942,2.41,1.8463,0.0
458.044,46.954,2.41,1.8596,0.0
463.09299999999996,46.919,2.05,1.8662,0.0
468.15199999999993,46.896,1.978,1.8662,0.0
473.16700000000003,46.896,2.338,1.8794,0.0
478.199,46.862,2.553,1.8728,0.0
483.33099999999996,46.85,2.696,1.886,0.0
488.409,46.827,2.625,1.8993,0.0
493.453,46.839,2.482,1.9192,0.0
498.476,46.816,2.768,1.9192,0.0
503.486,46.816,2.768,1.9258,0.0
508.54900000000004,46.793,2.553,1.939,0.0
513.654,46.793,2.625,1.9457,0.0
518.695,46.781,3.053,1.9457,0.0
523.761,46.758,2.982,1.9589,0.0
528.787,46.747,2.768,1.9589,0.0
533.871,46.747,2.696,1.9589,0.0
538.915,46.724,1.906,1.9655,0.0
543.947,46.701,2.122,1.9788,0.0
548.973,46.712,2.482,1.992,0.0
554.083,46.689,2.41,1.992,0.0
559.132,46.689,2.482,1.9986,0.0
564.167,46.655,1.978,2.0251,0.0
569.194,46.609,2.122,2.0251,0.0
574.3389999999999,46.609,1.978,2.045,0.0
579.3779999999999,46.609,2.122,2.045,0.0
584.4929999999999,46.563,2.338,2.045,0.0
589.536,46.575,2.338,2.0649,0.0
594.576,46.563,2.768,2.0649,0.0
599.5849999999999,46.563,2.482,2.0847,0.0
604.6279999999999,46.54,2.194,2.0914,0.0
609.6469999999999,46.552,2.553,2.098,0.0
614.6579999999999,46.54,2.768,2.1046,0.0
619.692,46.529,1.978,2.1178,0.0
624.848,46.517,2.266,2.1245,0.0
629.9129999999999,46.517,2.122,2.1245,0.0
635.069,46.517,2.338,2.1443,0.0
640.098,46.494,1.688,2.1443,0.0
645.141,46.494,2.41,2.1576,0.0
650.1739999999999,46.471,2.338,2.1708,0.0
655.2059999999999,46.46,2.338,2.1774,0.0
660.2439999999999,46.448,2.41,2.1774,0.0
665.3749999999999,46.448,2.482,2.1907,0.0
670.3919999999999,46.391,2.05,2.1907,0.0
675.5029999999999,46.414,1.978,2.1907,0.0
680.5329999999999,46.402,1.978,2.1973,0.0
685.5749999999999,46.402,1.761,2.2172,0.0
690.587,46.402,2.194,2.2172,0.0
695.739,46.402,2.194,2.2238,0.0
700.8,46.391,2.122,2.2371,0.0
705.9179999999999,46.379,2.05,2.2503,0.0
710.932,46.368,2.05,2.2437,0.0
716.002,46.345,2.338,2.2569,0.0
721.026,46.322,2.41,2.2702,0.0
726.1019999999999,46.299,2.266,2.2702,0.0
731.154,46.31,2.768,2.2834,0.0
736.276,46.287,2.41,2.2768,0.0
741.3299999999999,46.276,2.696,2.3033,0.0
746.5419999999999,46.276,2.696,2.3099,0.0
751.6539999999999,46.276,2.482,2.3033,0.0
756.7459999999999,46.276,2.338,2.3099,0.0
761.877,46.253,2.482,2.3298,0.0
767.0349999999999,46.253,1.906,2.3364,0.0
