----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:54:44,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
92.434,43.46,-1.505,0.7138,0.0
129.457,43.448,-2.04,0.7469,0.0
137.268,43.425,-1.734,0.7602,0.0
144.68499999999997,43.414,-1.429,0.7668,0.0
152.061,43.425,-0.823,0.78,0.0
159.451,43.403,-0.899,0.7999,0.0
166.77999999999997,43.425,-0.974,0.7999,0.0
174.159,43.414,-1.657,0.8132,0.0
181.44299999999998,43.414,-1.581,0.8132,0.0
188.82,43.414,-0.974,0.833,0.0
196.215,43.403,-1.05,0.8463,0.0
203.618,43.437,-0.974,0.8595,0.0
210.90599999999998,43.391,-1.429,0.8794,0.0
218.272,43.425,-1.277,0.8794,0.0
225.632,43.391,-1.505,0.8926,0.0
232.868,43.403,-1.734,0.9059,0.0
239.113,43.403,-1.277,0.9324,0.0
244.182,43.403,-0.673,0.9456,0.0
249.224,43.437,-0.598,0.9522,0.0
254.285,43.414,-0.373,0.9655,0.0
259.31399999999996,43.414,-0.298,0.9655,0.0
264.34799999999996,43.414,-0.149,0.9787,0.0
269.385,43.414,-0.523,0.992,0.0
274.525,43.414,-0.0,1.0052,0.0
279.574,43.403,-0.673,1.0251,0.0
284.60999999999996,43.403,-0.899,1.0251,0.0
289.644,43.391,-0.823,1.0317,0.0
294.66999999999996,43.403,-0.823,1.0516,0.0
299.707,43.414,-0.899,1.0582,0.0
304.83099999999996,43.403,-0.448,1.0781,0.0
309.871,43.403,-0.075,1.0781,0.0
315.00600000000003,43.414,-0.523,1.0913,0.0
320.037,43.391,-0.448,1.0913,0.0
325.07599999999996,43.391,-0.899,1.0979,0.0
330.123,43.38,-1.201,1.1046,0.0
335.142,43.391,-0.373,1.1112,0.0
340.174,43.414,-0.673,1.1311,0.0
345.21399999999994,43.403,-0.598,1.1509,0.0
350.248,43.414,-1.05,1.1575,0.0
355.286,43.414,-1.125,1.1642,0.0
360.302,43.403,-0.673,1.1642,0.0
365.456,43.437,-1.353,1.1907,0.0
370.502,43.403,-0.823,1.2105,0.0
375.65099999999995,43.403,-1.05,1.1973,0.0
380.702,43.38,-0.748,1.2171,0.0
385.77099999999996,43.391,-0.448,1.2436,0.0
390.812,43.391,-1.201,1.237,0.0
395.873,43.403,-1.05,1.2569,0.0
400.904,43.391,-0.0,1.2635,0.0
405.96,43.403,0.074,1.2834,0.0
411.01099999999997,43.391,-0.598,1.2966,0.0
416.145,43.38,-0.075,1.3032,0.0
421.181,43.391,-0.448,1.3231,0.0
426.226,43.38,0.074,1.3364,0.0
431.24399999999997,43.403,-0.224,1.343,0.0
436.36199999999997,43.391,-0.298,1.3562,0.0
441.387,43.403,-0.673,1.3628,0.0
446.40799999999996,43.391,-0.224,1.3761,0.0
451.42499999999995,43.38,0.297,1.396,0.0
456.44399999999996,43.403,0.148,1.4092,0.0
461.47099999999995,43.391,0.074,1.4291,0.0
466.5919999999999,43.38,-0.224,1.4291,0.0
471.61899999999997,43.391,-0.523,1.4489,0.0
476.662,43.391,-0.523,1.4622,0.0
481.697,43.391,-0.523,1.4622,0.0
486.707,43.368,-0.298,1.4821,0.0
491.762,43.425,-0.673,1.4953,0.0
496.89,43.425,-0.598,1.5152,0.0
501.92799999999994,43.425,0.148,1.535,0.0
507.073,43.391,0.074,1.5615,0.0
512.098,43.391,-0.149,1.5814,0.0
517.1589999999999,43.403,-0.373,1.5946,0.0
522.196,43.403,-0.075,1.6079,0.0
527.2629999999999,43.391,-0.673,1.6145,0.0
532.297,43.391,-0.899,1.6211,0.0
537.351,43.414,-0.373,1.6278,0.0
542.4069999999999,43.414,-0.523,1.6542,0.0
547.567,43.403,-0.899,1.6741,0.0
552.607,43.357,-0.899,1.6874,0.0
557.661,43.322,-0.673,1.7006,0.0
562.7149999999999,43.311,-0.523,1.7006,0.0
567.9609999999999,43.334,-0.298,1.7139,0.0
573.1089999999999,43.276,0.297,1.7271,0.0
578.2149999999999,43.276,0.739,1.7337,0.0
583.3340000000001,43.276,0.592,1.7602,0.0
588.507,43.265,0.518,1.7735,0.0
593.642,43.242,0.518,1.7668,0.0
598.728,43.219,0.518,1.7867,0.0
603.8589999999999,43.196,0.444,1.7867,0.0
608.918,43.184,0.813,1.8,0.0
614.0479999999999,43.196,0.813,1.8132,0.0
619.141,43.219,0.666,1.8264,0.0
624.185,43.184,0.222,1.8397,0.0
629.247,43.173,0.518,1.8529,0.0
634.3,43.15,0.813,1.8596,0.0
639.316,43.127,1.179,1.8529,0.0
644.3599999999999,43.115,1.033,1.8794,0.0
649.391,43.092,1.179,1.9059,0.0
654.509,43.069,1.033,1.8927,0.0
659.545,43.069,1.106,1.9192,0.0
664.582,43.069,0.666,1.9192,0.0
669.616,43.058,1.325,1.9192,0.0
674.659,43.023,0.886,1.9457,0.0
679.682,43.058,1.252,1.9457,0.0
684.7719999999999,43.046,0.886,1.9655,0.0
689.818,43.035,1.252,1.9788,0.0
694.936,43.035,0.739,1.9854,0.0
699.97,43.023,1.543,1.9854,0.0
705.001,43.012,1.398,1.9854,0.0
710.034,43.012,1.033,2.0185,0.0
715.064,43.023,1.325,2.0119,0.0
720.073,43.0,0.959,2.0185,0.0
725.1679999999999,43.023,1.106,2.0185,0.0
730.2379999999999,43.012,1.471,2.0384,0.0
735.2719999999999,43.023,1.179,2.045,0.0
740.323,43.0,0.886,2.0582,0.0
745.454,43.0,1.106,2.0715,0.0
750.4889999999999,42.989,0.739,2.0781,0.0
755.5999999999999,43.012,0.959,2.0847,0.0
760.633,43.0,0.959,2.098,0.0
765.669,42.966,1.761,2.1178,0.0
770.6899999999999,42.954,0.739,2.1178,0.0
775.723,42.989,0.444,2.1443,0.0
780.766,43.0,0.813,2.151,0.0
785.905,42.966,1.543,2.1576,0.0
790.93,42.954,1.325,2.1841,0.0
796.079,42.966,1.106,2.1973,0.0
801.122,42.954,1.688,2.2106,0.0
806.16,42.943,1.543,2.2238,0.0
811.1769999999999,42.931,1.978,2.2371,0.0
816.202,42.92,2.194,2.2437,0.0
821.233,42.839,2.41,2.2569,0.0
826.302,42.805,2.122,2.29,0.0
831.3269999999999,42.77,1.616,2.29,0.0
