----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:25:11,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
65.68299999999999,44.793,-1.277,2.0185,0.0
82.077,44.747,-1.81,2.0384,0.0
87.609,44.747,-1.81,2.0384,0.0
92.779,44.736,-2.271,2.0384,0.0
97.87799999999999,44.713,-1.887,2.0516,0.0
103.072,44.701,-1.657,2.045,0.0
108.222,44.69,-2.117,2.0516,0.0
113.425,44.701,-1.734,2.0582,0.0
118.493,44.678,-2.04,2.0649,0.0
123.55,44.701,-1.429,2.0715,0.0
128.594,44.667,-1.201,2.0847,0.0
133.636,44.667,-2.348,2.0715,0.0
138.68800000000002,44.632,-2.502,2.0781,0.0
143.74499999999998,44.644,-2.348,2.0715,0.0
148.781,44.632,-2.04,2.0847,0.0
153.938,44.655,-1.657,2.1046,0.0
159.01999999999998,44.644,-2.194,2.0914,0.0
164.237,44.644,-1.887,2.1112,0.0
169.326,44.632,-1.277,2.1046,0.0
174.392,44.632,-1.657,2.1178,0.0
179.446,44.655,-2.04,2.1178,0.0
184.599,44.632,-1.581,2.1245,0.0
189.668,44.644,-1.734,2.1443,0.0
194.744,44.644,-1.353,2.1443,0.0
199.80299999999997,44.644,-1.581,2.1443,0.0
204.832,44.621,-1.277,2.151,0.0
209.872,44.632,-1.429,2.1576,0.0
214.919,44.644,-1.81,2.1708,0.0
219.986,44.621,-1.963,2.1708,0.0
225.15099999999998,44.632,-1.277,2.1841,0.0
230.2,44.644,-1.657,2.1907,0.0
235.257,44.621,-1.81,2.1907,0.0
240.32099999999997,44.632,-1.657,2.1973,0.0
245.48299999999998,44.632,-1.963,2.2039,0.0
250.531,44.632,-1.505,2.1973,0.0
255.56099999999998,44.644,-1.81,2.1973,0.0
260.61999999999995,44.632,-1.887,2.2039,0.0
265.66499999999996,44.621,-1.201,2.2039,0.0
270.67999999999995,44.644,-1.125,2.2106,0.0
275.844,44.644,-1.125,2.2172,0.0
280.895,44.644,-1.277,2.2172,0.0
286.026,44.655,-1.887,2.2172,0.0
291.063,44.655,-1.581,2.2304,0.0
296.101,44.644,-1.277,2.2304,0.0
301.125,44.644,-0.598,2.2304,0.0
306.174,44.621,-1.353,2.2503,0.0
311.2,44.632,-0.899,2.2569,0.0
316.366,44.632,-0.974,2.2702,0.0
321.373,44.632,-0.448,2.2702,0.0
326.555,44.644,-1.657,2.2702,0.0
331.677,44.621,-2.04,2.2768,0.0
336.77599999999995,44.632,-1.734,2.2967,0.0
341.874,44.644,-1.81,2.29,0.0
346.965,44.632,-1.353,2.29,0.0
352.089,44.667,-1.581,2.3033,0.0
357.145,44.644,-2.194,2.3165,0.0
362.287,44.621,-1.887,2.3099,0.0
367.396,44.644,-1.505,2.3231,0.0
372.5,44.644,-1.505,2.3231,0.0
377.567,44.632,-1.734,2.343,0.0
382.60099999999994,44.644,-1.277,2.3496,0.0
387.646,44.667,-1.429,2.3496,0.0
392.822,44.655,-1.277,2.3629,0.0
397.866,44.667,-1.125,2.3695,0.0
402.901,44.667,-1.353,2.3761,0.0
407.935,44.632,-1.734,2.3761,0.0
413.08,44.644,-1.429,2.3828,0.0
418.133,44.644,-1.505,2.3894,0.0
423.166,44.632,-0.823,2.396,0.0
428.214,44.609,-1.353,2.4159,0.0
433.34999999999997,44.598,-1.353,2.4225,0.0
438.385,44.621,-1.429,2.4357,0.0
443.448,44.632,-2.04,2.4424,0.0
448.51,44.586,-2.04,2.4424,0.0
453.554,44.598,-1.657,2.4622,0.0
458.59,44.644,-0.823,2.4622,0.0
463.673,44.655,-1.353,2.4755,0.0
468.73299999999995,44.644,-0.974,2.4821,0.0
473.80699999999996,44.644,-0.823,2.4821,0.0
478.863,44.655,-1.505,2.4953,0.0
483.93699999999995,44.644,-0.974,2.4953,0.0
488.996,44.632,-0.298,2.502,0.0
494.13599999999997,44.655,-1.05,2.5086,0.0
499.20899999999995,44.632,-1.429,2.5152,0.0
504.3639999999999,44.655,-1.277,2.5152,0.0
509.41999999999996,44.667,-1.201,2.5351,0.0
514.5759999999999,44.632,-1.277,2.5483,0.0
519.639,44.655,-1.353,2.5549,0.0
524.6899999999999,44.644,-1.05,2.5616,0.0
529.7579999999999,44.644,-0.823,2.5616,0.0
534.954,44.644,-1.657,2.5881,0.0
540.031,44.621,-1.353,2.5814,0.0
545.092,44.632,-1.429,2.6079,0.0
550.14,44.667,-0.899,2.6079,0.0
555.198,44.644,-1.353,2.6079,0.0
560.24,44.632,-1.353,2.6079,0.0
565.419,44.644,-1.201,2.6145,0.0
570.4879999999999,44.644,-1.81,2.6278,0.0
575.649,44.667,-0.748,2.6278,0.0
580.704,44.644,-0.373,2.6477,0.0
585.78,44.667,0.074,2.6477,0.0
590.792,44.632,-0.149,2.6609,0.0
595.835,44.632,-0.823,2.6609,0.0
600.885,44.621,-0.823,2.6742,0.0
606.0179999999999,44.632,-0.974,2.6808,0.0
611.047,44.655,-1.201,2.7006,0.0
616.097,44.632,-0.373,2.7006,0.0
621.126,44.632,-0.523,2.7139,0.0
626.1669999999999,44.621,-0.149,2.7205,0.0
631.203,44.621,-0.373,2.7139,0.0
636.3969999999999,44.621,-0.149,2.7338,0.0
641.5079999999999,44.609,-0.075,2.7338,0.0
646.59,44.621,0.222,2.7404,0.0
651.708,44.644,-0.298,2.7536,0.0
656.789,44.598,-0.823,2.7602,0.0
661.883,44.609,-0.598,2.7669,0.0
666.98,44.632,-0.974,2.7735,0.0
672.082,44.632,-0.224,2.7801,0.0
677.1499999999999,44.621,-0.373,2.7801,0.0
682.281,44.632,-0.523,2.7934,0.0
687.381,44.609,-0.373,2.8,0.0
692.504,44.621,-0.0,2.8,0.0
697.5899999999999,44.609,-0.673,2.8132,0.0
702.631,44.609,0.297,2.8,0.0
707.668,44.621,0.074,2.8132,0.0
712.717,44.632,-0.149,2.8331,0.0
717.7399999999999,44.609,-0.149,2.8199,0.0
722.893,44.621,-0.149,2.8331,0.0
727.968,44.609,0.074,2.8397,0.0
733.009,44.609,0.222,2.853,0.0
738.042,44.621,0.518,2.8728,0.0
743.069,44.609,0.297,2.8662,0.0
748.112,44.632,0.297,2.8861,0.0
