----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:20:01,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.05699999999999,49.045,-2.735,1.2768,0.0
87.45100000000001,49.045,-2.425,1.2834,0.0
95.31099999999999,49.057,-2.348,1.2966,0.0
102.727,49.034,-2.425,1.2966,0.0
110.288,49.022,-1.81,1.2966,0.0
117.829,49.034,-2.502,1.3032,0.0
125.34899999999999,49.045,-2.813,1.3099,0.0
132.474,49.091,-2.813,1.343,0.0
137.63400000000001,49.034,-2.735,1.3231,0.0
142.71200000000002,49.034,-2.04,1.3364,0.0
147.80599999999998,49.045,-2.271,1.3364,0.0
152.987,49.022,-2.348,1.3562,0.0
158.064,49.022,-2.657,1.3562,0.0
163.243,49.034,-2.735,1.3628,0.0
168.452,49.045,-2.502,1.3761,0.0
173.82399999999998,49.08,-2.04,1.3827,0.0
179.00199999999998,49.057,-2.502,1.3893,0.0
184.39899999999997,49.034,-2.04,1.396,0.0
189.61999999999998,49.034,-1.505,1.4158,0.0
194.85999999999999,49.045,-1.277,1.4092,0.0
200.074,49.034,-1.657,1.4158,0.0
205.277,49.022,-1.05,1.4225,0.0
210.46499999999997,49.045,-1.125,1.4357,0.0
215.75799999999998,49.045,-1.277,1.4423,0.0
221.105,49.022,-1.429,1.4423,0.0
226.328,49.045,-1.81,1.4556,0.0
231.60399999999998,49.022,-1.887,1.4556,0.0
236.878,49.034,-1.125,1.4688,0.0
242.18099999999998,49.011,-1.429,1.4821,0.0
247.35999999999999,49.022,-1.505,1.4754,0.0
252.585,48.999,-1.505,1.4887,0.0
257.76899999999995,48.988,-1.277,1.4953,0.0
262.85900000000004,48.999,-1.505,1.5019,0.0
267.97299999999996,48.988,-1.887,1.5152,0.0
273.10499999999996,48.977,-1.963,1.5152,0.0
278.196,48.977,-2.425,1.5284,0.0
283.327,48.965,-2.348,1.5284,0.0
288.43199999999996,48.977,-2.117,1.535,0.0
293.515,48.954,-1.963,1.5483,0.0
298.634,48.942,-2.194,1.5483,0.0
303.738,48.931,-2.04,1.5615,0.0
308.852,48.942,-1.887,1.5549,0.0
313.99,48.919,-1.963,1.5814,0.0
319.073,48.919,-1.81,1.5682,0.0
324.349,48.908,-1.353,1.588,0.0
329.49,48.919,-0.899,1.5946,0.0
334.68399999999997,48.896,-1.353,1.6013,0.0
339.801,48.908,-1.887,1.6079,0.0
344.98,48.885,-1.201,1.6211,0.0
350.06399999999996,48.885,-1.657,1.6278,0.0
355.154,48.873,-2.194,1.6344,0.0
360.239,48.862,-1.734,1.641,0.0
365.44,48.839,-1.581,1.641,0.0
370.602,48.85,-1.734,1.6542,0.0
375.71,48.85,-2.425,1.6675,0.0
380.947,48.85,-1.81,1.6741,0.0
386.02899999999994,48.827,-2.117,1.6874,0.0
391.173,48.827,-0.748,1.6874,0.0
396.31699999999995,48.793,-0.373,1.7006,0.0
401.491,48.816,-0.598,1.7205,0.0
406.574,48.758,-0.974,1.7139,0.0
411.645,48.758,-1.657,1.7337,0.0
416.74699999999996,48.758,-1.201,1.7403,0.0
421.89099999999996,48.712,-0.974,1.7536,0.0
427.02799999999996,48.724,-1.05,1.7536,0.0
432.126,48.701,-1.353,1.7602,0.0
437.185,48.678,-1.429,1.7668,0.0
442.29799999999994,48.655,-1.353,1.7602,0.0
447.347,48.643,-1.887,1.7668,0.0
452.538,48.643,-1.505,1.7801,0.0
457.59499999999997,48.597,-0.748,1.7801,0.0
462.647,48.586,-0.373,1.7801,0.0
467.73199999999997,48.563,-0.149,1.7801,0.0
472.86,48.574,-0.448,1.7801,0.0
477.89899999999994,48.54,-0.0,1.8,0.0
483.01800000000003,48.54,-0.298,1.7933,0.0
488.11899999999997,48.505,-0.823,1.7933,0.0
493.282,48.482,-0.523,1.8066,0.0
498.35999999999996,48.482,0.297,1.8066,0.0
503.43799999999993,48.471,0.222,1.8132,0.0
508.50699999999995,48.459,0.886,1.8264,0.0
513.66,48.448,0.297,1.8331,0.0
518.7149999999999,48.425,0.592,1.8397,0.0
523.805,48.413,0.444,1.8463,0.0
528.8340000000001,48.413,0.444,1.8662,0.0
534.0509999999999,48.425,0.148,1.8529,0.0
539.13,48.413,0.222,1.8662,0.0
544.249,48.413,-0.523,1.8794,0.0
549.312,48.379,-0.075,1.8794,0.0
554.5029999999999,48.379,-0.075,1.8794,0.0
559.547,48.367,0.148,1.8927,0.0
564.627,48.333,-0.075,1.8993,0.0
569.711,48.344,-0.149,1.9059,0.0
574.8689999999999,48.321,0.739,1.9059,0.0
579.973,48.287,0.371,1.9192,0.0
585.135,48.287,0.297,1.9192,0.0
590.228,48.275,0.297,1.9192,0.0
595.3269999999999,48.275,-0.974,1.939,0.0
600.409,48.264,0.518,1.939,0.0
605.694,48.229,-0.149,1.9523,0.0
610.8589999999999,48.229,-0.149,1.9523,0.0
616.0439999999999,48.218,0.148,1.9655,0.0
621.491,48.241,-0.298,1.9721,0.0
626.607,48.195,0.148,1.9721,0.0
631.732,48.172,0.297,1.9721,0.0
636.903,48.252,0.297,1.9986,0.0
641.971,48.206,0.518,1.992,0.0
646.972,48.126,1.106,2.0185,0.0
652.365,48.229,1.471,2.0251,0.0
657.507,48.069,1.688,2.0251,0.0
662.621,48.092,1.179,2.0317,0.0
667.786,48.08,0.518,2.0384,0.0
672.977,48.126,0.666,2.045,0.0
678.087,48.069,0.666,2.0582,0.0
683.425,48.046,0.886,2.0582,0.0
688.6,48.046,0.959,2.0715,0.0
693.759,48.138,1.471,2.0649,0.0
698.921,48.023,0.959,2.0781,0.0
704.091,48.0,0.739,2.0781,0.0
709.202,47.965,0.592,2.0715,0.0
714.3530000000001,48.08,1.106,2.0847,0.0
719.4699999999999,47.977,0.886,2.0914,0.0
724.7040000000001,47.965,0.371,2.1046,0.0
729.872,47.954,0.444,2.1046,0.0
735.02,47.931,0.813,2.1046,0.0
740.201,48.034,0.074,2.1112,0.0
745.382,47.954,-0.448,2.1245,0.0
750.5699999999999,47.919,-0.224,2.1311,0.0
755.759,47.896,-0.075,2.1311,0.0
761.01,47.988,0.148,2.1377,0.0
766.122,47.896,0.518,2.1443,0.0
771.299,47.919,0.074,2.1576,0.0
