----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:16:31,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
62.777,49.287,-0.373,0.3496,0.0
83.422,49.172,0.444,0.3694,0.0
90.986,49.241,0.444,0.3694,0.0
98.241,49.114,0.148,0.3827,0.0
105.66,49.183,0.886,0.3827,0.0
111.373,49.103,0.444,0.3959,0.0
116.48899999999999,49.103,0.886,0.3959,0.0
121.53599999999999,49.114,0.959,0.4092,0.0
126.56799999999998,49.126,0.592,0.4158,0.0
131.65099999999998,49.068,0.739,0.4158,0.0
137.273,49.045,0.222,0.4224,0.0
142.655,49.045,0.444,0.4224,0.0
147.777,49.045,-0.224,0.429,0.0
152.79099999999997,49.034,0.148,0.4423,0.0
157.864,49.022,0.813,0.4555,0.0
162.91799999999998,49.011,0.371,0.4622,0.0
167.97199999999998,49.022,0.813,0.4622,0.0
172.963,48.988,0.518,0.4489,0.0
178.11599999999999,48.977,0.813,0.4555,0.0
183.169,48.965,0.739,0.4555,0.0
188.23999999999998,48.977,0.959,0.4688,0.0
193.22899999999998,48.931,1.033,0.4688,0.0
198.268,48.919,0.592,0.4754,0.0
203.267,48.919,1.106,0.4754,0.0
208.38199999999998,48.896,1.179,0.4754,0.0
213.40699999999998,48.896,1.106,0.482,0.0
218.412,48.873,1.106,0.4886,0.0
223.487,48.896,1.179,0.4886,0.0
228.656,48.908,1.252,0.4953,0.0
233.71999999999997,48.908,1.179,0.4953,0.0
238.817,48.896,1.398,0.5019,0.0
243.884,48.896,0.886,0.4953,0.0
248.947,48.896,1.033,0.5019,0.0
253.98899999999998,48.885,1.471,0.5019,0.0
259.141,48.873,0.886,0.5151,0.0
264.198,48.862,1.106,0.5151,0.0
269.22799999999995,48.85,1.106,0.5151,0.0
274.253,48.827,1.252,0.5218,0.0
279.359,48.827,0.886,0.5284,0.0
284.39599999999996,48.816,1.179,0.5416,0.0
289.59399999999994,48.816,0.959,0.5416,0.0
294.633,48.804,0.813,0.5416,0.0
299.926,48.793,1.106,0.5549,0.0
304.99399999999997,48.781,0.959,0.5615,0.0
310.033,48.758,1.906,0.5615,0.0
315.073,48.77,1.471,0.5814,0.0
320.082,48.735,1.106,0.5814,0.0
325.07599999999996,48.758,0.886,0.588,0.0
330.08,48.747,1.252,0.588,0.0
335.04699999999997,48.724,0.886,0.5946,0.0
340.04699999999997,48.678,1.106,0.6079,0.0
345.03299999999996,48.655,1.252,0.5946,0.0
350.008,48.643,1.179,0.6145,0.0
354.989,48.632,1.033,0.6145,0.0
359.988,48.62,1.471,0.6145,0.0
364.974,48.609,1.325,0.6211,0.0
369.974,48.597,1.471,0.641,0.0
374.947,48.586,1.688,0.641,0.0
379.962,48.563,1.471,0.641,0.0
384.924,48.574,1.179,0.6476,0.0
390.065,48.54,0.886,0.6542,0.0
395.071,48.551,1.179,0.6608,0.0
400.06399999999996,48.54,1.252,0.6608,0.0
405.03499999999997,48.528,1.833,0.6675,0.0
410.056,48.494,1.179,0.6741,0.0
415.04999999999995,48.482,1.471,0.6675,0.0
420.045,48.459,1.543,0.6675,0.0
425.063,48.425,1.252,0.6807,0.0
430.04299999999995,48.436,1.033,0.6807,0.0
435.05499999999995,48.402,1.106,0.694,0.0
440.061,48.379,1.398,0.694,0.0
445.037,48.39,1.688,0.7006,0.0
449.995,48.39,1.833,0.694,0.0
454.92699999999996,48.39,2.266,0.7006,0.0
460.043,48.379,1.978,0.7072,0.0
465.041,48.367,1.688,0.7138,0.0
470.06299999999993,48.344,1.616,0.7072,0.0
475.05899999999997,48.333,1.688,0.7204,0.0
480.05299999999994,48.321,1.978,0.7138,0.0
485.025,48.321,1.471,0.7204,0.0
490.031,48.287,1.543,0.7204,0.0
495.01199999999994,48.298,1.179,0.7337,0.0
500.059,48.264,1.833,0.7271,0.0
505.065,48.264,2.05,0.7403,0.0
510.04799999999994,48.275,2.122,0.7403,0.0
515.042,48.241,1.471,0.7536,0.0
520.018,48.241,1.688,0.7536,0.0
525.01,48.218,1.761,0.7602,0.0
530.037,48.184,1.688,0.7602,0.0
535.033,48.172,1.252,0.7536,0.0
540.026,48.149,1.616,0.7668,0.0
545.014,48.138,1.906,0.7668,0.0
549.995,48.138,2.122,0.7734,0.0
554.99,48.126,1.833,0.7734,0.0
559.9849999999999,48.103,1.325,0.7734,0.0
564.9759999999999,48.126,1.325,0.7867,0.0
570.002,48.069,1.325,0.78,0.0
574.977,48.08,1.471,0.7867,0.0
579.9830000000001,48.069,1.616,0.7867,0.0
584.968,48.069,1.616,0.7933,0.0
589.9799999999999,48.057,1.398,0.8065,0.0
594.97,48.034,1.471,0.8065,0.0
599.9630000000001,48.023,0.666,0.8132,0.0
604.9590000000001,47.977,1.179,0.8198,0.0
609.954,48.0,0.959,0.8264,0.0
614.942,47.988,1.398,0.833,0.0
619.9409999999999,47.988,1.179,0.8463,0.0
624.953,47.977,1.325,0.8529,0.0
629.9549999999999,47.977,1.616,0.8595,0.0
634.9399999999999,47.954,1.616,0.8794,0.0
639.949,47.954,1.398,0.8794,0.0
644.957,47.942,1.179,0.8926,0.0
649.961,47.942,1.616,0.8926,0.0
654.929,47.896,1.833,0.8926,0.0
660.044,47.896,1.179,0.9059,0.0
665.038,47.885,1.398,0.9125,0.0
670.0279999999999,47.862,1.179,0.9257,0.0
675.036,47.862,1.616,0.9324,0.0
680.018,47.827,1.543,0.9324,0.0
685.006,47.827,2.05,0.9456,0.0
690.006,47.793,2.482,0.9522,0.0
695.0,47.793,2.122,0.9589,0.0
699.9839999999999,47.758,1.978,0.9589,0.0
704.9,47.747,1.906,0.9589,0.0
710.036,47.712,1.616,0.9721,0.0
715.0759999999999,47.701,2.05,0.9721,0.0
720.075,47.701,1.906,0.9854,0.0
725.0889999999999,47.724,2.338,0.992,0.0
730.14,47.701,1.543,0.9854,0.0
735.1529999999999,47.701,1.471,1.0052,0.0
740.192,47.666,1.833,0.9986,0.0
745.2489999999999,47.643,1.471,1.0118,0.0
750.385,47.643,1.616,1.0052,0.0
755.4689999999999,47.609,2.122,1.0118,0.0
760.548,47.574,1.906,1.0251,0.0
765.635,47.574,2.338,1.0251,0.0
