----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:24:53,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s07
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
91.66199999999999,45.965,-2.969,2.2768,0.0
129.04399999999998,45.954,-1.887,2.3231,0.0
136.673,45.919,-2.117,2.3364,0.0
144.10199999999998,45.954,-1.963,2.3364,0.0
151.505,45.965,-1.963,2.343,0.0
158.881,45.977,-2.194,2.3563,0.0
165.47699999999998,45.942,-2.969,2.3695,0.0
170.601,45.965,-2.271,2.3761,0.0
175.706,45.942,-2.502,2.3894,0.0
180.82299999999998,45.954,-2.657,2.4026,0.0
186.051,45.942,-2.58,2.4092,0.0
191.133,45.965,-1.734,2.4159,0.0
196.26,45.931,-1.657,2.4291,0.0
201.36499999999998,45.965,-2.348,2.4357,0.0
206.47899999999998,45.965,-2.425,2.449,0.0
211.557,45.942,-2.58,2.449,0.0
216.64799999999997,45.942,-1.657,2.4556,0.0
221.731,45.965,-2.04,2.4622,0.0
226.914,45.954,-1.581,2.4755,0.0
231.981,45.942,-1.657,2.4755,0.0
237.06199999999998,45.954,-1.581,2.4887,0.0
242.118,45.942,-2.117,2.4821,0.0
247.28399999999996,45.965,-2.194,2.4953,0.0
252.34699999999998,45.942,-2.194,2.4821,0.0
257.385,45.942,-2.271,2.4953,0.0
262.426,45.931,-1.81,2.5152,0.0
267.553,45.931,-1.505,2.502,0.0
272.584,45.942,-1.429,2.5218,0.0
277.663,45.931,-1.353,2.5285,0.0
282.706,45.919,-1.734,2.5285,0.0
287.72999999999996,45.942,-1.963,2.5417,0.0
292.759,45.931,-2.194,2.5417,0.0
297.807,45.942,-1.963,2.5483,0.0
302.828,45.942,-1.963,2.5549,0.0
307.85799999999995,45.896,-2.194,2.5616,0.0
312.90799999999996,45.908,-1.963,2.5748,0.0
318.085,45.896,-2.04,2.5881,0.0
323.129,45.908,-2.58,2.5881,0.0
328.327,45.885,-2.735,2.6013,0.0
333.448,45.896,-2.813,2.6079,0.0
338.512,45.908,-1.963,2.6145,0.0
343.59999999999997,45.873,-1.201,2.6344,0.0
348.682,45.885,-1.581,2.641,0.0
353.79299999999995,45.885,-2.04,2.6543,0.0
358.86999999999995,45.896,-1.887,2.6543,0.0
363.991,45.908,-2.117,2.6609,0.0
369.05899999999997,45.896,-1.887,2.6742,0.0
374.195,45.885,-1.887,2.6808,0.0
379.27299999999997,45.896,-2.58,2.694,0.0
384.308,45.896,-1.505,2.694,0.0
389.327,45.908,-1.734,2.7006,0.0
394.416,45.896,-1.581,2.7006,0.0
399.48,45.896,-2.194,2.7073,0.0
404.62699999999995,45.896,-2.194,2.7338,0.0
409.682,45.896,-2.194,2.7404,0.0
414.79099999999994,45.908,-1.657,2.7404,0.0
419.83699999999993,45.896,-1.657,2.747,0.0
424.871,45.885,-2.04,2.7735,0.0
429.914,45.885,-1.657,2.7801,0.0
434.94899999999996,45.885,-1.657,2.7867,0.0
439.96,45.885,-1.277,2.8,0.0
445.048,45.908,-1.734,2.8066,0.0
450.09,45.873,-1.277,2.8132,0.0
455.21999999999997,45.896,-1.657,2.8199,0.0
460.277,45.896,-1.429,2.8199,0.0
465.32199999999995,45.885,-1.277,2.8265,0.0
470.352,45.885,-1.581,2.8397,0.0
475.40299999999996,45.896,-1.277,2.8463,0.0
480.40099999999995,45.908,-1.05,2.8662,0.0
485.66099999999994,45.896,-1.429,2.8728,0.0
490.82599999999996,45.885,-1.277,2.8861,0.0
495.952,45.896,-1.277,2.8861,0.0
501.0,45.885,-1.125,2.9059,0.0
506.12499999999994,45.896,-1.353,2.9192,0.0
511.157,45.896,-1.201,2.9192,0.0
516.183,45.873,-1.581,2.9391,0.0
521.22,45.873,-1.734,2.9258,0.0
526.342,45.885,-0.298,2.9391,0.0
531.3879999999999,45.885,-0.598,2.9457,0.0
536.411,45.873,-0.899,2.9589,0.0
541.455,45.862,-0.298,2.9722,0.0
546.482,45.862,-0.224,2.9788,0.0
551.506,45.896,-0.075,2.992,0.0
556.661,45.862,-1.201,3.0053,0.0
561.716,45.896,-0.523,3.0053,0.0
566.851,45.919,-0.298,3.0185,0.0
571.905,45.931,-0.0,3.0252,0.0
576.949,45.919,-0.748,3.0318,0.0
581.9839999999999,45.908,-0.373,3.0384,0.0
587.0269999999999,45.896,-0.673,3.045,0.0
592.043,45.896,-0.748,3.0649,0.0
597.1759999999999,45.908,-0.974,3.0715,0.0
602.218,45.896,-1.429,3.0781,0.0
607.308,45.885,-0.448,3.098,0.0
612.353,45.862,-0.748,3.1046,0.0
617.405,45.873,-1.05,3.1179,0.0
622.448,45.862,-0.673,3.1179,0.0
627.575,45.85,-0.448,3.1245,0.0
632.599,45.816,-0.673,3.1377,0.0
637.736,45.77,-0.149,3.1444,0.0
642.799,45.827,-0.149,3.1576,0.0
647.88,45.759,0.148,3.1642,0.0
652.9659999999999,45.77,-0.0,3.1576,0.0
658.1519999999999,45.713,0.148,3.1709,0.0
663.2719999999999,45.701,-0.075,3.1907,0.0
668.388,45.701,-0.0,3.1907,0.0
673.532,45.678,0.444,3.2106,0.0
678.639,45.667,0.444,3.2172,0.0
683.813,45.632,-0.075,3.2106,0.0
688.93,45.609,-0.298,3.2106,0.0
694.088,45.563,-0.598,3.2238,0.0
699.1990000000001,45.563,-0.448,3.2305,0.0
704.321,45.529,-1.429,3.2437,0.0
709.4079999999999,45.517,-0.373,3.2503,0.0
714.51,45.506,-0.448,3.257,0.0
719.569,45.494,-0.224,3.2636,0.0
724.654,45.483,-0.298,3.2768,0.0
729.7349999999999,45.448,-0.448,3.2967,0.0
734.8019999999999,45.425,-0.373,3.3099,0.0
739.841,45.425,-0.224,3.3232,0.0
744.88,45.402,-0.298,3.3298,0.0
749.924,45.379,-0.0,3.3364,0.0
754.9599999999999,45.356,0.074,3.3298,0.0
759.9879999999999,45.356,-0.373,3.3431,0.0
765.131,45.31,-0.149,3.3431,0.0
770.168,45.264,-0.075,3.3431,0.0
775.211,45.253,0.444,3.3431,0.0
780.265,45.241,0.148,3.3431,0.0
785.292,45.23,-0.149,3.3497,0.0
790.3059999999999,45.195,-0.298,3.3364,0.0
795.353,45.184,0.074,3.3497,0.0
800.384,45.172,-0.298,3.3497,0.0
