----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:31:17,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s10
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
79.418,51.677,-2.969,1.045,0.0
119.769,51.689,-2.194,1.0979,0.0
125.337,51.677,-2.04,1.0979,0.0
130.47699999999998,51.7,-2.194,1.1112,0.0
135.686,51.7,-2.348,1.1178,0.0
140.808,51.677,-3.125,1.1112,0.0
145.975,51.677,-2.271,1.1112,0.0
151.057,51.689,-2.58,1.1311,0.0
156.25300000000001,51.677,-1.887,1.1377,0.0
161.331,51.712,-1.963,1.1443,0.0
166.486,51.666,-1.581,1.1575,0.0
171.568,51.677,-1.734,1.1642,0.0
176.63299999999998,51.7,-1.657,1.1642,0.0
181.668,51.689,-1.277,1.1642,0.0
186.831,51.689,-2.348,1.1575,0.0
191.896,51.677,-2.117,1.1509,0.0
196.944,51.677,-2.194,1.1774,0.0
201.989,51.666,-1.734,1.1907,0.0
207.111,51.677,-1.657,1.2039,0.0
212.17799999999997,51.677,-1.581,1.2171,0.0
217.386,51.677,-2.04,1.2105,0.0
222.47,51.689,-2.425,1.2304,0.0
227.558,51.689,-2.891,1.2171,0.0
232.619,51.666,-2.425,1.2436,0.0
237.79399999999998,51.7,-2.194,1.2569,0.0
242.92,51.666,-1.81,1.29,0.0
248.009,51.677,-1.505,1.2834,0.0
253.171,51.677,-1.429,1.3099,0.0
258.26,51.677,-1.657,1.2966,0.0
263.373,51.677,-1.353,1.3032,0.0
268.477,51.677,-0.974,1.2701,0.0
273.587,51.712,-1.05,1.3165,0.0
278.65099999999995,51.7,-1.05,1.3165,0.0
283.77599999999995,51.689,-0.0,1.3231,0.0
288.827,51.666,-0.598,1.3695,0.0
293.937,51.7,-0.598,1.3761,0.0
299.016,51.689,-0.748,1.396,0.0
304.05199999999996,51.7,-1.201,1.3893,0.0
309.09799999999996,51.689,-1.963,1.3893,0.0
314.15,51.689,-1.201,1.396,0.0
319.202,51.666,-1.353,1.4092,0.0
324.247,51.689,-0.598,1.396,0.0
329.294,51.677,-1.277,1.3893,0.0
334.409,51.654,-0.974,1.4291,0.0
339.489,51.666,-1.353,1.4357,0.0
344.591,51.666,-0.373,1.4291,0.0
349.64599999999996,51.654,-0.748,1.4489,0.0
354.756,51.643,-0.673,1.4887,0.0
359.788,51.666,-0.075,1.4556,0.0
364.87399999999997,51.643,-0.598,1.4688,0.0
369.899,51.666,-1.05,1.4688,0.0
374.945,51.608,-0.899,1.4953,0.0
380.005,51.585,-0.823,1.4953,0.0
385.049,51.585,-0.673,1.5019,0.0
390.098,51.574,-0.748,1.5284,0.0
395.148,51.574,-0.673,1.5218,0.0
400.163,51.562,-0.673,1.5218,0.0
405.344,51.528,-1.05,1.5284,0.0
410.38599999999997,51.539,-1.05,1.5417,0.0
415.508,51.539,-1.277,1.5814,0.0
420.554,51.516,-0.0,1.6145,0.0
425.60499999999996,51.505,0.518,1.641,0.0
430.633,51.493,0.297,1.6741,0.0
435.669,51.493,-0.0,1.6609,0.0
440.70799999999997,51.459,-0.298,1.6675,0.0
445.747,51.459,-0.298,1.6741,0.0
450.795,51.447,-0.974,1.7006,0.0
455.93999999999994,51.447,-0.298,1.7072,0.0
461.012,51.436,0.371,1.7337,0.0
466.063,51.401,0.959,1.7403,0.0
471.08,51.367,0.444,1.7536,0.0
476.239,51.39,-0.0,1.7801,0.0
481.274,51.367,0.222,1.8066,0.0
486.421,51.344,0.666,1.8198,0.0
491.48199999999997,51.344,0.297,1.8463,0.0
496.52399999999994,51.298,-0.149,1.8529,0.0
501.551,51.298,-0.0,1.8662,0.0
506.595,51.275,-0.0,1.8596,0.0
511.62699999999995,51.264,-0.373,1.8596,0.0
516.7760000000001,51.264,-0.298,1.8662,0.0
521.8269999999999,51.241,-0.598,1.886,0.0
526.8729999999999,51.241,-0.448,1.8794,0.0
531.898,51.229,-0.298,1.8993,0.0
536.942,51.218,0.148,1.8993,0.0
541.9809999999999,51.183,0.518,1.9192,0.0
547.1329999999999,51.206,-0.224,1.939,0.0
552.16,51.137,0.518,1.939,0.0
557.283,51.137,-0.448,1.9457,0.0
562.337,51.114,-0.075,1.9589,0.0
567.387,51.08,-0.448,1.9655,0.0
572.461,51.091,-0.149,1.9721,0.0
577.4979999999999,51.126,-0.899,1.9721,0.0
582.5429999999999,51.137,-0.149,1.9986,0.0
587.718,51.114,-0.899,1.9986,0.0
592.834,51.114,-0.748,2.0119,0.0
597.948,51.091,-0.823,2.0384,0.0
603.07,51.068,-0.598,2.0317,0.0
608.1659999999999,51.034,-0.448,2.0582,0.0
613.29,51.011,-0.373,2.0781,0.0
618.398,50.988,-0.0,2.0914,0.0
623.518,50.976,-0.373,2.1046,0.0
628.595,50.953,-0.075,2.1311,0.0
633.726,50.953,-0.149,2.1443,0.0
638.8009999999999,50.896,0.518,2.151,0.0
643.941,50.873,0.222,2.1841,0.0
649.0239999999999,50.861,-0.075,2.2039,0.0
654.158,50.85,0.297,2.2238,0.0
659.3629999999999,50.815,0.518,2.2437,0.0
664.4789999999999,50.769,0.813,2.2569,0.0
669.5479999999999,50.781,0.592,2.2768,0.0
674.685,50.769,0.371,2.3033,0.0
679.736,50.746,0.666,2.3165,0.0
684.804,50.712,0.074,2.3496,0.0
689.832,50.654,0.074,2.3629,0.0
694.8679999999999,50.654,0.444,2.3828,0.0
699.9069999999999,50.643,0.886,2.396,0.0
704.957,50.608,0.886,2.4225,0.0
709.9789999999999,50.585,0.739,2.4291,0.0
715.011,50.585,1.325,2.449,0.0
720.019,50.551,1.398,2.4556,0.0
725.097,50.528,1.471,2.4887,0.0
730.148,50.517,1.543,2.4953,0.0
735.2679999999999,50.494,0.813,2.5218,0.0
740.299,50.471,1.033,2.5351,0.0
745.3349999999999,50.448,1.325,2.5549,0.0
750.387,50.448,1.033,2.5682,0.0
755.513,50.436,1.471,2.5748,0.0
760.5649999999999,50.413,1.325,2.5814,0.0
765.7499999999999,50.425,1.761,2.6013,0.0
770.799,50.402,1.325,2.6079,0.0
775.9079999999999,50.39,1.179,2.6278,0.0
780.973,50.379,1.616,2.641,0.0
786.031,50.367,1.833,2.6477,0.0
791.0749999999999,50.356,1.398,2.6742,0.0
