----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:15:55,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s02
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.887,50.16,-0.974,0.2237,0.0
87.13499999999999,50.091,0.666,0.237,0.0
94.95299999999999,50.034,0.371,0.2568,0.0
102.53,50.034,0.074,0.2635,0.0
108.678,50.011,0.371,0.2635,0.0
113.874,49.988,0.371,0.2701,0.0
119.02499999999999,50.011,0.444,0.2701,0.0
124.225,49.976,0.148,0.29,0.0
129.392,49.988,0.592,0.2833,0.0
134.50099999999998,49.953,0.518,0.29,0.0
139.60799999999998,49.953,0.666,0.29,0.0
144.71699999999998,49.93,0.222,0.3032,0.0
149.79799999999997,49.919,-0.075,0.3032,0.0
154.88299999999998,49.919,-0.298,0.3098,0.0
159.93099999999998,49.919,-0.448,0.3098,0.0
165.053,49.896,-0.298,0.3165,0.0
170.152,49.873,0.222,0.3297,0.0
175.321,49.873,-0.373,0.3363,0.0
180.428,49.873,-0.224,0.3429,0.0
185.553,49.85,0.148,0.3429,0.0
190.55899999999997,49.838,-0.224,0.3496,0.0
195.708,49.815,0.371,0.3496,0.0
200.84799999999998,49.792,0.592,0.3562,0.0
206.01899999999998,49.781,0.959,0.3562,0.0
211.12699999999998,49.77,0.813,0.3628,0.0
216.214,49.758,0.813,0.3694,0.0
221.30899999999997,49.735,1.106,0.3694,0.0
226.504,49.735,1.106,0.3694,0.0
231.565,49.747,1.616,0.3694,0.0
236.73899999999998,49.701,1.761,0.3761,0.0
241.813,49.712,1.688,0.3761,0.0
246.969,49.666,0.666,0.3827,0.0
252.05099999999996,49.689,0.813,0.3827,0.0
257.162,49.655,0.813,0.3893,0.0
262.24399999999997,49.632,1.252,0.3893,0.0
267.429,49.62,1.033,0.4092,0.0
272.47299999999996,49.597,0.444,0.3959,0.0
277.685,49.586,0.666,0.4092,0.0
282.753,49.574,0.739,0.4092,0.0
287.912,49.563,0.074,0.4158,0.0
292.997,49.528,0.222,0.429,0.0
298.12,49.528,-0.075,0.4357,0.0
303.17299999999994,49.494,0.148,0.4357,0.0
308.359,49.459,0.222,0.429,0.0
313.54499999999996,49.448,0.297,0.4423,0.0
318.667,49.436,0.444,0.4489,0.0
323.853,49.425,-0.298,0.4622,0.0
329.01199999999994,49.413,0.074,0.4622,0.0
334.181,49.39,0.148,0.4688,0.0
339.287,49.402,0.297,0.4688,0.0
344.419,49.367,-0.0,0.4754,0.0
349.604,49.356,-0.373,0.4754,0.0
354.709,49.333,-0.224,0.4886,0.0
359.74,49.298,-0.523,0.5019,0.0
364.88499999999993,49.298,-0.373,0.5019,0.0
369.97999999999996,49.287,-0.523,0.5085,0.0
375.035,49.264,-0.448,0.5151,0.0
380.179,49.275,-0.748,0.5284,0.0
385.40599999999995,49.218,-0.298,0.5218,0.0
390.644,49.206,0.222,0.535,0.0
395.885,49.206,0.074,0.5483,0.0
401.053,49.195,-0.149,0.5416,0.0
406.40999999999997,49.16,0.297,0.5549,0.0
411.613,49.172,0.592,0.5681,0.0
416.82099999999997,49.126,0.518,0.5681,0.0
421.988,49.103,0.666,0.5747,0.0
427.185,49.08,0.959,0.5814,0.0
432.363,49.068,0.666,0.5946,0.0
437.57599999999996,49.057,0.739,0.5946,0.0
442.787,49.045,1.906,0.6079,0.0
447.984,49.045,1.906,0.6079,0.0
453.203,49.022,1.325,0.6145,0.0
458.536,49.022,1.833,0.6211,0.0
463.768,48.999,2.05,0.6277,0.0
468.974,48.999,1.688,0.641,0.0
474.205,48.977,1.471,0.6277,0.0
479.289,48.965,2.266,0.641,0.0
484.453,48.965,2.194,0.6542,0.0
489.58399999999995,48.931,1.761,0.6542,0.0
494.64799999999997,48.919,1.616,0.6476,0.0
499.901,48.931,1.543,0.6542,0.0
505.084,48.919,1.543,0.6675,0.0
510.17,48.931,1.761,0.6542,0.0
515.288,48.885,1.398,0.6675,0.0
520.363,48.885,1.033,0.6675,0.0
525.4949999999999,48.896,1.616,0.6675,0.0
530.5980000000001,48.85,1.471,0.6741,0.0
535.706,48.873,1.471,0.6741,0.0
540.794,48.839,1.471,0.6741,0.0
545.896,48.793,1.688,0.6807,0.0
550.9699999999999,48.827,1.833,0.6807,0.0
556.086,48.804,2.05,0.6675,0.0
561.202,48.781,1.688,0.6873,0.0
566.411,48.77,1.398,0.7006,0.0
571.564,48.724,1.543,0.7006,0.0
576.781,48.724,1.761,0.7006,0.0
581.848,48.712,1.033,0.7006,0.0
586.9309999999999,48.689,1.398,0.7006,0.0
591.967,48.689,1.543,0.7138,0.0
597.075,48.655,1.252,0.7204,0.0
602.184,48.632,1.033,0.7204,0.0
607.323,48.62,1.761,0.7271,0.0
612.3159999999999,48.597,1.325,0.7337,0.0
617.549,48.574,1.106,0.7403,0.0
622.616,48.563,1.033,0.7536,0.0
627.699,48.551,1.543,0.7536,0.0
632.787,48.517,2.122,0.7536,0.0
637.8829999999999,48.528,1.761,0.7668,0.0
642.937,48.505,1.688,0.7734,0.0
647.986,48.471,1.325,0.78,0.0
653.065,48.471,1.543,0.78,0.0
658.329,48.425,1.978,0.7999,0.0
663.474,48.413,1.616,0.8065,0.0
668.646,48.425,1.616,0.8132,0.0
673.8259999999999,48.39,1.179,0.833,0.0
678.9079999999999,48.39,1.325,0.8397,0.0
684.106,48.39,2.05,0.8529,0.0
689.241,48.344,1.325,0.8463,0.0
694.4,48.344,1.179,0.8595,0.0
699.51,48.344,1.398,0.8595,0.0
704.665,48.321,1.616,0.8728,0.0
709.7629999999999,48.287,1.325,0.8728,0.0
714.924,48.264,1.761,0.8728,0.0
719.9749999999999,48.275,1.252,0.8926,0.0
725.04,48.229,2.122,0.8926,0.0
730.136,48.229,1.978,0.8993,0.0
735.286,48.229,2.05,0.9125,0.0
740.358,48.206,2.482,0.9191,0.0
745.475,48.184,2.553,0.9125,0.0
750.5319999999999,48.161,1.833,0.9191,0.0
755.645,48.103,2.122,0.9257,0.0
760.751,48.103,2.266,0.9191,0.0
765.8340000000001,48.115,2.696,0.9257,0.0
770.918,48.092,2.41,0.9257,0.0
775.991,48.069,2.266,0.9324,0.0
781.1289999999999,48.046,1.906,0.939,0.0
786.252,48.046,2.194,0.9456,0.0
