----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:20:07,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s05
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.569,48.528,-1.581,1.29,0.0
87.15599999999999,48.482,-1.125,1.3231,0.0
94.998,48.563,-1.277,1.343,0.0
102.58099999999999,48.551,-1.581,1.343,0.0
110.341,48.448,-1.581,1.3562,0.0
117.52699999999999,48.425,-1.429,1.3628,0.0
122.788,48.459,-1.657,1.3628,0.0
128.103,48.413,-1.429,1.3761,0.0
133.27800000000002,48.494,-1.201,1.3827,0.0
138.487,48.471,-1.353,1.3761,0.0
143.635,48.367,-1.734,1.3827,0.0
149.007,48.413,-1.429,1.3893,0.0
154.23899999999998,48.367,-1.353,1.3893,0.0
159.352,48.39,-1.353,1.396,0.0
164.462,48.333,-1.734,1.3893,0.0
169.77100000000002,48.333,-1.734,1.4026,0.0
175.01999999999998,48.321,-1.734,1.4092,0.0
180.168,48.413,-2.194,1.4158,0.0
185.577,48.31,-1.657,1.4225,0.0
190.799,48.275,-1.429,1.4158,0.0
195.921,48.264,-1.429,1.4158,0.0
200.969,48.367,-1.81,1.4225,0.0
206.066,48.264,-1.734,1.4357,0.0
211.19899999999998,48.264,-1.734,1.4423,0.0
216.36999999999998,48.252,-1.657,1.4423,0.0
221.42499999999998,48.321,-1.505,1.4556,0.0
226.489,48.218,-1.429,1.4556,0.0
231.61599999999999,48.218,-1.505,1.4556,0.0
236.815,48.218,-1.201,1.4622,0.0
241.88299999999998,48.275,-2.117,1.4688,0.0
246.99699999999999,48.298,-1.734,1.4754,0.0
252.06099999999998,48.184,-0.899,1.4688,0.0
257.239,48.195,-0.974,1.4754,0.0
262.337,48.206,-1.277,1.4887,0.0
267.517,48.321,-1.125,1.4953,0.0
272.567,48.161,-1.657,1.4754,0.0
277.64,48.149,-0.448,1.4953,0.0
282.746,48.138,-0.748,1.5085,0.0
287.939,48.241,-1.05,1.5085,0.0
292.99199999999996,48.103,-1.05,1.5152,0.0
298.21,48.08,-0.748,1.5218,0.0
303.306,48.103,-0.224,1.535,0.0
308.44,48.195,-0.899,1.5417,0.0
313.5,48.103,-1.505,1.535,0.0
318.616,48.069,-1.734,1.5483,0.0
323.66299999999995,48.046,-0.598,1.5483,0.0
328.827,48.161,-1.734,1.5682,0.0
333.875,48.023,-1.734,1.5814,0.0
339.01699999999994,48.011,-2.194,1.5748,0.0
344.09000000000003,48.023,-1.963,1.588,0.0
349.146,48.184,-1.734,1.588,0.0
354.222,48.023,-2.194,1.6145,0.0
359.299,48.023,-2.348,1.6079,0.0
364.361,48.057,-2.271,1.6278,0.0
369.46099999999996,48.011,-1.657,1.6278,0.0
374.55899999999997,48.046,-1.963,1.6476,0.0
379.75699999999995,48.011,-1.505,1.6476,0.0
384.907,48.023,-1.429,1.6542,0.0
389.994,47.988,-1.963,1.6542,0.0
395.21599999999995,48.057,-0.748,1.6542,0.0
400.32099999999997,48.138,-0.298,1.6741,0.0
405.45300000000003,47.965,-0.224,1.6807,0.0
410.512,47.965,-0.899,1.6807,0.0
415.669,48.069,-0.598,1.6874,0.0
420.753,47.942,-0.673,1.6874,0.0
425.902,47.931,-0.448,1.6874,0.0
430.989,47.942,-0.523,1.7006,0.0
436.14399999999995,48.057,-0.0,1.7072,0.0
441.276,47.908,-0.298,1.7205,0.0
446.376,47.908,-0.373,1.7271,0.0
451.438,47.862,0.074,1.7205,0.0
456.54599999999994,47.885,-0.075,1.7403,0.0
461.57599999999996,47.885,-0.373,1.7337,0.0
466.785,47.873,-0.974,1.7403,0.0
471.90099999999995,47.862,-0.598,1.747,0.0
476.952,47.839,-0.224,1.7403,0.0
482.032,47.977,0.371,1.7602,0.0
487.135,47.873,-0.298,1.7668,0.0
492.17999999999995,47.839,-0.448,1.7668,0.0
497.249,47.839,-0.149,1.7735,0.0
502.36,47.942,-0.298,1.7735,0.0
507.456,47.839,-0.075,1.7867,0.0
512.541,47.827,-0.373,1.7801,0.0
517.6990000000001,47.816,-0.598,1.7933,0.0
522.7819999999999,47.942,0.074,1.7933,0.0
527.941,47.804,-0.075,1.8066,0.0
532.976,47.793,-0.298,1.8132,0.0
538.187,47.758,-0.224,1.8132,0.0
543.2669999999999,47.804,0.148,1.8066,0.0
548.397,47.873,0.371,1.8264,0.0
553.4939999999999,47.747,-0.298,1.8198,0.0
558.586,47.77,0.074,1.8331,0.0
563.65,47.735,-0.373,1.8397,0.0
568.828,47.862,-0.224,1.8529,0.0
573.88,47.689,-0.0,1.8463,0.0
579.049,47.701,-0.075,1.8397,0.0
584.1299999999999,47.689,-0.149,1.8529,0.0
589.2669999999999,47.643,-0.149,1.8662,0.0
594.837,47.643,-0.0,1.8662,0.0
600.6089999999999,47.62,-0.149,1.8728,0.0
605.8919999999999,47.643,-0.448,1.8794,0.0
611.096,47.643,-0.373,1.8794,0.0
616.266,47.609,-0.298,1.8993,0.0
621.34,47.597,-0.373,1.8927,0.0
626.473,47.586,-0.298,1.9059,0.0
631.687,47.586,-1.05,1.9192,0.0
636.946,47.574,-0.298,1.9192,0.0
642.1289999999999,47.563,-0.224,1.9324,0.0
647.336,47.574,-0.075,1.9324,0.0
652.455,47.563,0.222,1.9324,0.0
657.6959999999999,47.574,0.444,1.9457,0.0
662.8889999999999,47.551,-0.075,1.9523,0.0
668.048,47.54,-0.523,1.9589,0.0
673.17,47.54,-0.224,1.9721,0.0
678.3319999999999,47.54,0.074,1.9788,0.0
683.444,47.517,0.371,1.9788,0.0
688.573,47.528,-0.224,1.9986,0.0
693.704,47.505,0.444,1.992,0.0
698.801,47.517,0.371,1.992,0.0
703.87,47.494,-0.0,2.0119,0.0
708.9179999999999,47.505,0.666,2.0119,0.0
714.011,47.482,0.074,2.0119,0.0
719.111,47.505,0.518,2.0251,0.0
724.15,47.459,0.959,2.0185,0.0
729.341,47.459,-0.075,2.0185,0.0
734.447,47.471,0.739,2.0384,0.0
739.548,47.448,0.886,2.0317,0.0
744.637,47.436,0.371,2.0516,0.0
749.81,47.425,0.148,2.0582,0.0
754.968,47.413,0.592,2.0649,0.0
760.1129999999999,47.425,0.592,2.0715,0.0
765.23,47.413,-0.0,2.0715,0.0
770.347,47.368,0.222,2.0847,0.0
