----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:28:38,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.452,38.334,6.052,0.939,0.0
133.369,38.265,5.983,1.0383,0.0
138.954,38.208,5.709,1.045,0.0
144.18200000000002,38.219,5.778,1.0714,0.0
149.362,38.208,5.983,1.0714,0.0
154.49099999999999,38.196,5.709,1.0913,0.0
159.646,38.196,5.778,1.1046,0.0
164.74899999999997,38.173,5.778,1.1112,0.0
169.93999999999997,38.173,5.571,1.1112,0.0
175.04,38.139,5.571,1.1311,0.0
180.225,38.116,5.709,1.1443,0.0
185.336,38.104,5.434,1.1443,0.0
190.40699999999998,38.093,5.571,1.1642,0.0
195.47699999999998,38.07,5.571,1.1774,0.0
200.582,38.058,5.503,1.184,0.0
205.67,38.035,5.983,1.1907,0.0
210.82199999999997,38.001,5.778,1.2039,0.0
215.917,37.989,5.64,1.2105,0.0
220.936,37.978,5.571,1.2304,0.0
225.956,37.955,5.64,1.2304,0.0
231.10899999999998,37.932,5.365,1.2304,0.0
236.151,37.92,5.227,1.2503,0.0
241.197,37.909,5.64,1.2768,0.0
246.222,37.932,5.709,1.2834,0.0
251.417,37.874,5.709,1.2966,0.0
256.48299999999995,37.84,6.325,1.3032,0.0
261.509,37.817,5.846,1.3231,0.0
266.56399999999996,37.829,5.019,1.3364,0.0
271.688,37.806,5.157,1.343,0.0
276.705,37.783,5.709,1.3628,0.0
281.734,37.76,6.257,1.3695,0.0
286.742,37.783,6.325,1.3893,0.0
291.792,37.748,6.257,1.3893,0.0
296.837,37.725,6.529,1.396,0.0
301.96,37.714,5.983,1.4158,0.0
306.98900000000003,37.725,5.709,1.4225,0.0
312.118,37.702,5.846,1.4423,0.0
317.12,37.714,5.846,1.4556,0.0
322.231,37.691,5.915,1.4622,0.0
327.272,37.668,5.365,1.4688,0.0
332.381,37.656,5.571,1.4887,0.0
337.412,37.645,5.296,1.5019,0.0
342.424,37.656,5.64,1.5085,0.0
347.46,37.61,5.64,1.5218,0.0
352.486,37.622,5.915,1.5284,0.0
357.49399999999997,37.61,5.846,1.535,0.0
362.64099999999996,37.564,5.571,1.5549,0.0
367.656,37.564,6.461,1.5549,0.0
372.693,37.53,6.529,1.5682,0.0
377.70699999999994,37.518,6.665,1.5748,0.0
382.80199999999996,37.495,6.393,1.5814,0.0
387.827,37.495,6.733,1.588,0.0
392.86299999999994,37.472,6.393,1.6013,0.0
397.858,37.472,6.257,1.6079,0.0
402.883,37.461,5.778,1.6344,0.0
407.89799999999997,37.484,6.257,1.6344,0.0
412.91,37.415,6.257,1.6609,0.0
417.923,37.426,6.325,1.6675,0.0
422.938,37.403,6.12,1.6741,0.0
427.96099999999996,37.392,6.529,1.6874,0.0
433.00600000000003,37.334,6.665,1.7006,0.0
438.01099999999997,37.323,5.983,1.7072,0.0
443.14899999999994,37.311,6.257,1.7139,0.0
448.19499999999994,37.3,6.529,1.7271,0.0
453.30199999999996,37.277,7.139,1.7337,0.0
458.337,37.265,6.869,1.747,0.0
463.39799999999997,37.242,6.937,1.7668,0.0
468.39699999999993,37.231,6.393,1.7801,0.0
473.50100000000003,37.231,6.325,1.8,0.0
478.52099999999996,37.185,6.733,1.8,0.0
483.59,37.162,6.869,1.8132,0.0
488.60699999999997,37.15,7.139,1.8066,0.0
493.724,37.15,6.529,1.8331,0.0
498.74199999999996,37.139,6.665,1.8331,0.0
503.7699999999999,37.093,6.801,1.8463,0.0
508.782,37.104,6.665,1.8529,0.0
513.8119999999999,37.07,6.529,1.8728,0.0
518.817,37.07,6.597,1.8794,0.0
523.842,37.035,6.529,1.886,0.0
528.887,37.013,7.139,1.9059,0.0
534.02,37.058,7.004,1.9125,0.0
539.082,37.035,6.325,1.9125,0.0
544.211,37.013,6.461,1.9324,0.0
549.2810000000001,36.978,5.846,1.9457,0.0
554.348,36.967,6.189,1.9523,0.0
559.422,36.955,6.052,1.9721,0.0
564.4709999999999,36.955,6.801,1.9721,0.0
569.551,36.932,6.325,1.992,0.0
574.602,36.909,6.937,1.992,0.0
579.689,36.886,6.529,2.0119,0.0
584.7529999999999,36.898,7.207,2.0185,0.0
589.8240000000001,36.84,6.733,2.0384,0.0
594.871,36.84,7.678,2.0317,0.0
599.9409999999999,36.794,7.946,2.0516,0.0
604.976,36.748,8.679,2.0516,0.0
610.093,36.748,8.213,2.0649,0.0
615.141,36.725,8.013,2.0781,0.0
620.237,36.737,8.48,2.0781,0.0
625.314,36.702,9.01,2.0914,0.0
630.365,36.725,9.01,2.098,0.0
635.419,36.668,8.944,2.1112,0.0
640.479,36.656,9.142,2.1112,0.0
645.519,36.633,8.613,2.1178,0.0
650.5909999999999,36.622,8.48,2.1311,0.0
655.6469999999999,36.61,8.613,2.1377,0.0
660.7969999999999,36.61,8.812,2.1443,0.0
665.8779999999999,36.564,8.613,2.151,0.0
670.945,36.553,8.679,2.1708,0.0
676.0269999999999,36.564,8.28,2.1774,0.0
681.194,36.495,8.413,2.1907,0.0
686.253,36.472,8.213,2.2106,0.0
691.3309999999999,36.438,8.347,2.2039,0.0
696.406,36.438,8.745,2.2172,0.0
701.486,36.438,8.679,2.2238,0.0
706.563,36.426,9.076,2.2304,0.0
711.717,36.392,8.878,2.2437,0.0
716.7629999999999,36.38,8.613,2.2437,0.0
721.882,36.392,8.613,2.2569,0.0
726.9169999999999,36.38,7.879,2.2702,0.0
731.965,36.357,8.878,2.2702,0.0
736.9989999999999,36.346,9.142,2.2834,0.0
742.159,36.323,9.142,2.3099,0.0
747.237,36.311,8.613,2.3033,0.0
752.3649999999999,36.311,8.347,2.3099,0.0
757.4069999999999,36.265,7.879,2.3231,0.0
762.4609999999999,36.242,7.946,2.3231,0.0
767.481,36.242,8.013,2.3298,0.0
772.547,36.254,8.08,2.3563,0.0
777.5829999999999,36.22,7.879,2.3629,0.0
782.609,36.162,8.546,2.3695,0.0
787.648,36.197,8.679,2.3894,0.0
792.6679999999999,36.208,7.946,2.396,0.0
797.693,36.174,8.213,2.4092,0.0
802.812,36.151,7.812,2.4159,0.0
807.859,36.151,7.476,2.4225,0.0
812.886,36.139,7.611,2.4291,0.0
817.915,36.116,8.147,2.449,0.0
