----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:48:04,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
67.972,43.713,1.471,2.2106,0.0
100.92799999999998,43.805,1.398,2.2834,0.0
106.55,43.644,1.252,2.29,0.0
111.71099999999998,43.621,0.886,2.2967,0.0
116.865,43.609,1.106,2.3099,0.0
121.93799999999999,43.563,1.325,2.3165,0.0
127.11200000000001,43.575,1.252,2.3298,0.0
132.617,43.529,1.179,2.3298,0.0
138.127,43.517,0.959,2.3364,0.0
143.19899999999998,43.529,1.325,2.3364,0.0
148.271,43.517,1.325,2.3496,0.0
153.32,43.494,1.471,2.3629,0.0
158.42199999999997,43.483,1.543,2.3695,0.0
163.458,43.471,1.325,2.3894,0.0
168.69699999999997,43.471,1.033,2.396,0.0
173.785,43.437,1.252,2.396,0.0
178.99599999999998,43.425,0.959,2.4092,0.0
184.04099999999997,43.414,1.252,2.4225,0.0
189.178,43.414,1.688,2.4357,0.0
194.213,43.403,1.833,2.4424,0.0
199.289,43.414,1.761,2.4424,0.0
204.35999999999999,43.38,2.122,2.4556,0.0
209.52499999999998,43.334,1.906,2.4622,0.0
214.571,43.345,2.553,2.4821,0.0
219.639,43.334,2.122,2.4821,0.0
224.671,43.311,2.122,2.4953,0.0
229.83299999999997,43.299,1.906,2.4953,0.0
234.899,43.311,2.194,2.5285,0.0
240.02499999999998,43.276,2.41,2.5351,0.0
245.054,43.265,1.325,2.5417,0.0
250.116,43.219,1.398,2.5549,0.0
255.143,43.207,1.398,2.5682,0.0
260.217,43.207,2.05,2.5748,0.0
265.24199999999996,43.207,2.696,2.5814,0.0
270.43699999999995,43.23,2.482,2.6013,0.0
275.584,43.196,2.553,2.6145,0.0
280.673,43.219,2.482,2.6212,0.0
285.813,43.196,2.482,2.6477,0.0
290.964,43.173,2.194,2.6543,0.0
296.06,43.161,2.553,2.6675,0.0
301.168,43.15,2.338,2.6808,0.0
306.304,43.15,3.053,2.7006,0.0
311.37199999999996,43.138,2.41,2.7073,0.0
316.498,43.15,2.482,2.7205,0.0
321.569,43.115,2.122,2.7338,0.0
326.621,43.104,2.266,2.7536,0.0
331.66799999999995,43.127,2.839,2.7669,0.0
336.71099999999996,43.115,2.911,2.7801,0.0
341.783,43.138,2.41,2.7934,0.0
346.878,43.092,2.768,2.8132,0.0
351.94199999999995,43.092,2.338,2.8265,0.0
357.134,43.069,2.266,2.853,0.0
362.242,43.081,2.122,2.8662,0.0
367.35699999999997,43.069,2.482,2.8795,0.0
372.41799999999995,43.081,2.338,2.8993,0.0
377.47999999999996,43.046,2.122,2.9059,0.0
382.52799999999996,43.081,1.688,2.9258,0.0
387.575,43.058,1.688,2.9324,0.0
392.59299999999996,43.058,1.906,2.9324,0.0
397.787,43.069,1.325,2.9457,0.0
402.87399999999997,43.046,2.338,2.9722,0.0
408.014,43.035,1.833,2.9656,0.0
413.054,43.023,2.05,2.9854,0.0
418.169,43.023,1.616,3.0053,0.0
423.19399999999996,43.012,1.688,3.0252,0.0
428.238,43.0,1.833,3.0384,0.0
433.256,42.977,2.122,3.0583,0.0
438.384,42.977,2.122,3.0583,0.0
443.42099999999994,42.977,2.338,3.0715,0.0
448.443,42.966,2.05,3.0848,0.0
453.495,42.954,1.761,3.098,0.0
458.66499999999996,42.954,1.761,3.098,0.0
463.6809999999999,42.931,1.978,3.1245,0.0
468.725,42.908,2.05,3.1377,0.0
473.768,42.92,2.553,3.1444,0.0
478.88199999999995,42.908,2.911,3.1642,0.0
483.917,42.874,2.696,3.1775,0.0
488.955,42.851,3.266,3.1907,0.0
494.00699999999995,42.851,3.266,3.2106,0.0
499.169,42.793,3.408,3.2172,0.0
504.19599999999997,42.793,2.839,3.2238,0.0
509.277,42.77,2.982,3.2305,0.0
514.301,42.759,3.053,3.257,0.0
519.4609999999999,42.747,2.41,3.257,0.0
524.5139999999999,42.713,2.194,3.2834,0.0
529.563,42.655,2.266,3.2768,0.0
534.584,42.621,2.194,3.3033,0.0
539.621,42.598,2.05,3.3099,0.0
544.6529999999999,42.587,1.978,3.3166,0.0
549.785,42.552,2.482,3.3298,0.0
554.84,42.506,2.768,3.3431,0.0
559.871,42.506,3.337,3.3762,0.0
564.882,42.483,3.69,3.3762,0.0
570.0379999999999,42.483,3.62,3.3762,0.0
575.072,42.472,3.69,3.3894,0.0
580.102,42.449,2.839,3.396,0.0
585.127,42.414,2.911,3.4093,0.0
590.164,42.391,2.911,3.4291,0.0
595.1959999999999,42.426,3.337,3.449,0.0
600.244,42.368,3.761,3.4556,0.0
605.2769999999999,42.345,3.408,3.4623,0.0
610.3969999999999,42.322,2.768,3.4821,0.0
615.396,42.334,2.982,3.4888,0.0
620.569,42.311,2.911,3.5152,0.0
625.644,42.276,3.408,3.5219,0.0
630.713,42.253,3.62,3.5417,0.0
635.794,42.242,3.053,3.5417,0.0
640.849,42.265,3.62,3.5682,0.0
645.946,42.23,3.053,3.5682,0.0
651.018,42.219,3.479,3.5947,0.0
656.122,42.207,3.053,3.6146,0.0
661.2,42.184,3.761,3.6146,0.0
666.3299999999999,42.161,3.831,3.6345,0.0
671.4,42.15,4.323,3.6411,0.0
676.553,42.115,4.042,3.6477,0.0
681.609,42.081,4.393,3.6609,0.0
686.641,42.104,4.253,3.6874,0.0
691.673,42.092,4.393,3.6874,0.0
696.701,42.069,3.761,3.6941,0.0
701.751,42.092,3.831,3.7073,0.0
706.9069999999999,42.058,3.902,3.7139,0.0
711.9499999999999,42.058,4.323,3.7205,0.0
717.073,42.035,4.253,3.7404,0.0
722.113,42.023,4.112,3.7603,0.0
727.1489999999999,42.0,4.042,3.7537,0.0
732.167,41.989,4.042,3.7735,0.0
737.2019999999999,41.954,3.337,3.7868,0.0
742.2379999999999,41.931,3.124,3.8,0.0
747.37,41.92,2.982,3.8199,0.0
752.471,41.874,2.839,3.8331,0.0
757.528,41.897,2.482,3.8464,0.0
762.552,41.874,3.124,3.853,0.0
767.586,41.874,2.553,3.8795,0.0
772.651,41.874,2.982,3.8729,0.0
777.721,41.885,3.69,3.8994,0.0
782.7729999999999,41.851,3.831,3.8994,0.0
787.828,41.839,3.69,3.906,0.0
