----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:02:24,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s06
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
66.47299999999998,41.506,1.761,2.9854,0.0
99.33399999999999,41.529,2.266,3.0384,0.0
104.928,41.518,1.471,3.0516,0.0
110.097,41.506,0.813,3.0649,0.0
115.154,41.529,0.813,3.0848,0.0
120.27199999999999,41.506,1.179,3.0848,0.0
125.39799999999998,41.518,1.833,3.0914,0.0
130.50699999999998,41.529,1.543,3.1046,0.0
135.548,41.506,1.543,3.1113,0.0
140.589,41.529,1.398,3.1311,0.0
145.597,41.541,1.688,3.1311,0.0
150.62599999999998,41.529,2.05,3.1377,0.0
155.652,41.518,2.266,3.151,0.0
160.744,41.529,1.906,3.1642,0.0
165.822,41.518,2.338,3.1709,0.0
170.87099999999998,41.529,2.338,3.1775,0.0
175.867,41.541,2.194,3.1907,0.0
180.91,41.518,2.194,3.1907,0.0
185.95399999999998,41.506,2.194,3.1973,0.0
191.011,41.529,2.625,3.2172,0.0
196.039,41.495,2.911,3.2172,0.0
201.05499999999998,41.529,2.839,3.2305,0.0
206.059,41.529,2.625,3.2371,0.0
211.10399999999998,41.518,2.41,3.2503,0.0
216.112,41.506,2.122,3.2437,0.0
221.125,41.495,1.616,3.2503,0.0
226.12099999999998,41.518,1.978,3.2768,0.0
231.111,41.506,2.696,3.2834,0.0
236.126,41.518,2.696,3.2901,0.0
241.107,41.506,2.266,3.3033,0.0
246.099,41.506,1.978,3.3232,0.0
251.102,41.495,1.761,3.3232,0.0
256.07599999999996,41.483,1.616,3.3232,0.0
261.077,41.472,1.833,3.3298,0.0
266.087,41.472,1.616,3.3563,0.0
271.06399999999996,41.472,1.543,3.3497,0.0
276.071,41.46,1.761,3.3695,0.0
281.07099999999997,41.46,1.761,3.3695,0.0
286.063,41.46,1.833,3.3828,0.0
291.056,41.472,1.688,3.396,0.0
296.03499999999997,41.437,1.833,3.3894,0.0
301.045,41.46,1.616,3.4093,0.0
306.021,41.414,1.761,3.4159,0.0
311.025,41.414,1.543,3.4225,0.0
316.002,41.414,1.833,3.4358,0.0
321.073,41.414,1.906,3.449,0.0
326.081,41.403,1.761,3.449,0.0
331.07399999999996,41.414,1.688,3.4623,0.0
336.129,41.426,1.688,3.4821,0.0
341.177,41.414,1.688,3.4821,0.0
346.24,41.437,2.338,3.4954,0.0
351.391,41.426,2.122,3.4954,0.0
356.41,41.437,2.05,3.5152,0.0
361.47499999999997,41.426,1.398,3.5285,0.0
366.512,41.414,1.543,3.5351,0.0
371.624,41.426,1.543,3.5417,0.0
376.645,41.426,1.471,3.5616,0.0
381.733,41.414,1.471,3.5682,0.0
386.794,41.449,1.688,3.5881,0.0
391.86699999999996,41.46,1.688,3.5947,0.0
396.90999999999997,41.46,1.471,3.6013,0.0
401.95599999999996,41.46,1.252,3.6278,0.0
406.96999999999997,41.437,1.106,3.6345,0.0
412.029,41.46,1.688,3.6609,0.0
417.044,41.472,1.543,3.6609,0.0
422.182,41.472,1.471,3.6742,0.0
427.215,41.472,1.761,3.6874,0.0
432.26499999999993,41.472,2.05,3.7139,0.0
437.26899999999995,41.472,2.194,3.7139,0.0
442.364,41.472,1.833,3.7338,0.0
447.34999999999997,41.472,2.122,3.7404,0.0
452.36699999999996,41.449,2.194,3.7669,0.0
457.364,41.437,2.05,3.7669,0.0
462.422,41.449,2.338,3.7802,0.0
467.448,41.472,2.266,3.8,0.0
472.56199999999995,41.472,2.194,3.7934,0.0
477.585,41.46,1.833,3.8133,0.0
482.591,41.449,2.266,3.8265,0.0
487.563,41.472,2.839,3.8464,0.0
492.594,41.472,2.982,3.8596,0.0
497.581,41.46,2.41,3.8729,0.0
502.5729999999999,41.472,2.911,3.8994,0.0
507.54999999999995,41.46,2.625,3.9126,0.0
512.6379999999999,41.472,2.194,3.9126,0.0
517.6579999999999,41.414,2.839,3.9259,0.0
522.6809999999999,41.391,2.625,3.9457,0.0
527.673,41.414,2.768,3.959,0.0
532.669,41.426,2.911,3.9656,0.0
537.654,41.403,2.982,3.9921,0.0
542.673,41.426,3.053,3.9921,0.0
547.667,41.426,2.482,4.0119,0.0
552.6569999999999,41.414,2.338,4.0384,0.0
557.646,41.414,3.124,4.0517,0.0
562.663,41.414,2.696,4.0649,0.0
567.634,41.403,3.337,4.0848,0.0
572.679,41.437,2.696,4.0914,0.0
577.674,41.403,2.482,4.1047,0.0
582.7339999999999,41.414,2.266,4.1113,0.0
587.751,41.38,2.625,4.1179,0.0
592.822,41.403,3.195,4.1444,0.0
597.835,41.403,3.195,4.151,0.0
602.876,41.426,3.549,4.1643,0.0
607.891,41.391,3.549,4.1775,0.0
612.888,41.38,3.195,4.204,0.0
617.8979999999999,41.403,3.479,4.2173,0.0
622.8929999999999,41.426,2.839,4.2305,0.0
627.8779999999999,41.414,3.761,4.2636,0.0
632.905,41.391,3.549,4.257,0.0
637.899,41.391,3.479,4.2636,0.0
642.915,41.414,3.266,4.2769,0.0
647.895,41.403,3.408,4.2901,0.0
652.872,41.38,3.761,4.2835,0.0
657.817,41.403,3.337,4.2967,0.0
663.052,41.403,3.195,4.3232,0.0
668.2099999999999,41.391,3.62,4.3365,0.0
673.245,41.391,4.112,4.3497,0.0
678.237,41.391,3.761,4.3696,0.0
683.238,41.403,3.549,4.3894,0.0
688.2429999999999,41.426,3.831,4.3894,0.0
693.236,41.391,3.337,4.4093,0.0
698.242,41.391,3.124,4.4292,0.0
703.252,41.368,3.053,4.4226,0.0
708.256,41.38,3.69,4.4358,0.0
713.2769999999999,41.403,3.479,4.449,0.0
718.2689999999999,41.38,3.124,4.4689,0.0
723.3839999999999,41.391,2.982,4.4689,0.0
728.3720000000001,41.414,3.124,4.502,0.0
733.502,41.391,3.62,4.5219,0.0
738.494,41.391,3.337,4.5351,0.0
743.487,41.368,3.266,4.5351,0.0
748.4689999999999,41.391,3.831,4.5484,0.0
753.485,41.414,3.337,4.5749,0.0
758.468,41.368,3.761,4.5749,0.0
763.475,41.38,3.337,4.5881,0.0
768.4559999999999,41.391,2.625,4.6014,0.0
773.449,41.403,3.337,4.6146,0.0
778.438,41.391,3.408,4.6212,0.0
783.554,41.368,3.479,4.6345,0.0
