----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:18:33,Local Time
PLOT,3,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s04
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
64.404,49.758,2.625,0.9059,0.0
84.131,49.689,2.625,0.9324,0.0
89.49799999999999,49.666,2.194,0.939,0.0
94.58,49.655,2.482,0.9456,0.0
99.688,49.62,1.833,0.9655,0.0
104.826,49.597,1.761,0.9655,0.0
109.86699999999999,49.574,1.761,0.9721,0.0
114.93199999999999,49.551,2.768,0.9787,0.0
119.947,49.528,2.982,0.992,0.0
124.984,49.517,2.768,1.0052,0.0
129.986,49.494,2.553,0.9986,0.0
135.15,49.459,3.124,1.0118,0.0
140.213,49.448,2.194,1.0118,0.0
145.318,49.459,2.625,1.0317,0.0
150.32099999999997,49.425,3.266,1.0383,0.0
155.374,49.402,3.549,1.0383,0.0
160.385,49.356,2.696,1.0516,0.0
165.39999999999998,49.31,2.839,1.0516,0.0
170.4,49.298,2.982,1.0582,0.0
175.4,49.275,2.194,1.0648,0.0
180.4,49.229,3.195,1.0781,0.0
185.43699999999998,49.218,2.911,1.0847,0.0
190.48,49.218,2.982,1.0913,0.0
195.509,49.195,3.124,1.0979,0.0
200.48,49.172,2.266,1.1112,0.0
205.57399999999998,49.172,2.768,1.1178,0.0
210.615,49.103,2.41,1.1178,0.0
215.76199999999997,49.114,3.337,1.1311,0.0
220.83999999999997,49.068,2.625,1.1377,0.0
225.907,49.068,2.625,1.1509,0.0
230.963,49.034,2.982,1.1377,0.0
236.009,49.045,2.194,1.1575,0.0
241.07299999999998,49.011,1.978,1.1642,0.0
246.11799999999997,48.999,2.911,1.1774,0.0
251.216,48.988,3.124,1.1774,0.0
256.318,48.988,3.408,1.2039,0.0
261.413,48.965,3.124,1.2105,0.0
266.51199999999994,48.965,2.696,1.2105,0.0
271.59099999999995,48.942,3.479,1.2238,0.0
276.628,48.931,3.124,1.2238,0.0
281.695,48.919,3.195,1.237,0.0
286.705,48.908,3.195,1.237,0.0
291.769,48.885,2.553,1.2503,0.0
296.773,48.839,2.482,1.2503,0.0
301.848,48.862,2.768,1.2701,0.0
306.90099999999995,48.873,2.768,1.2768,0.0
311.944,48.827,2.41,1.29,0.0
316.96399999999994,48.839,3.124,1.2834,0.0
321.96599999999995,48.816,2.768,1.2966,0.0
326.945,48.804,3.337,1.3099,0.0
331.93,48.781,3.408,1.3165,0.0
336.91099999999994,48.758,2.553,1.3231,0.0
341.905,48.735,2.625,1.3297,0.0
346.90299999999996,48.724,3.266,1.3496,0.0
351.891,48.712,3.266,1.3628,0.0
356.89,48.701,3.053,1.3827,0.0
361.878,48.666,2.839,1.3827,0.0
366.866,48.655,3.053,1.4026,0.0
371.87,48.655,2.194,1.4092,0.0
376.85999999999996,48.62,2.553,1.4225,0.0
381.87899999999996,48.597,3.761,1.4291,0.0
386.899,48.574,2.982,1.4423,0.0
391.90500000000003,48.586,2.05,1.4622,0.0
396.906,48.563,2.911,1.4688,0.0
401.912,48.54,3.902,1.4754,0.0
406.89899999999994,48.517,3.195,1.4953,0.0
411.89599999999996,48.505,2.839,1.4953,0.0
416.91,48.494,2.553,1.5019,0.0
421.91499999999996,48.471,3.124,1.5085,0.0
426.943,48.436,2.696,1.5152,0.0
431.926,48.425,2.194,1.5284,0.0
436.916,48.39,1.833,1.535,0.0
441.916,48.379,3.831,1.5483,0.0
446.854,48.356,3.053,1.5549,0.0
452.101,48.333,3.831,1.5615,0.0
457.178,48.298,3.337,1.5615,0.0
462.225,48.275,3.195,1.5748,0.0
467.23699999999997,48.275,4.042,1.5814,0.0
472.356,48.287,3.69,1.588,0.0
477.387,48.241,4.323,1.5946,0.0
482.41599999999994,48.195,3.337,1.6013,0.0
487.44499999999994,48.172,4.393,1.6013,0.0
492.49899999999997,48.138,3.337,1.6145,0.0
497.532,48.138,3.337,1.6278,0.0
502.541,48.138,5.157,1.6476,0.0
507.55499999999995,48.126,5.227,1.6344,0.0
512.663,48.092,3.408,1.641,0.0
517.684,48.069,3.124,1.6609,0.0
522.79,48.069,5.157,1.6609,0.0
527.793,48.046,7.004,1.6675,0.0
532.823,48.034,6.529,1.6675,0.0
537.852,48.023,5.778,1.6807,0.0
542.8589999999999,48.0,5.296,1.6807,0.0
547.864,48.011,4.672,1.6874,0.0
552.879,47.988,5.157,1.6807,0.0
557.89,47.954,5.227,1.694,0.0
562.9119999999999,47.931,5.088,1.7139,0.0
567.894,47.896,4.532,1.7072,0.0
572.9060000000001,47.896,4.112,1.7205,0.0
577.9329999999999,47.873,3.761,1.7139,0.0
582.949,47.839,4.602,1.7271,0.0
587.948,47.85,5.019,1.747,0.0
592.963,47.816,4.95,1.7403,0.0
597.9519999999999,47.793,4.042,1.7536,0.0
602.934,47.804,4.253,1.7602,0.0
607.899,47.735,4.323,1.7668,0.0
612.972,47.77,4.183,1.7735,0.0
617.982,47.735,4.253,1.7735,0.0
622.977,47.712,4.602,1.7867,0.0
627.967,47.689,4.811,1.8,0.0
633.007,47.678,4.183,1.8,0.0
637.988,47.724,3.761,1.8264,0.0
643.001,47.701,4.183,1.8264,0.0
648.006,47.678,4.393,1.8397,0.0
653.006,47.666,3.408,1.8529,0.0
658.161,47.655,4.042,1.8662,0.0
663.293,47.632,4.183,1.8596,0.0
668.289,47.609,4.112,1.8728,0.0
673.3359999999999,47.597,3.831,1.886,0.0
678.3399999999999,47.609,4.741,1.8927,0.0
683.42,47.597,4.393,1.9059,0.0
688.39,47.551,3.972,1.9258,0.0
693.4599999999999,47.528,4.532,1.9324,0.0
698.407,47.528,4.253,1.939,0.0
703.4469999999999,47.528,4.323,1.9589,0.0
708.438,47.494,4.183,1.9589,0.0
713.46,47.471,4.811,1.9655,0.0
718.4309999999999,47.436,4.741,1.9721,0.0
723.461,47.436,4.532,1.9788,0.0
728.448,47.39,4.95,1.9854,0.0
733.458,47.368,5.434,2.0053,0.0
738.434,47.333,5.019,2.0119,0.0
743.438,47.333,4.95,2.0185,0.0
748.434,47.264,4.602,2.0317,0.0
753.511,47.253,5.296,2.0317,0.0
758.507,47.23,4.602,2.0317,0.0
763.515,47.23,4.95,2.045,0.0
768.4989999999999,47.207,5.365,2.0582,0.0
773.505,47.195,5.019,2.0516,0.0
