----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,11:48:45,Local Time
PLOT,1,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s03
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
81.202,41.943,3.195,3.4821,0.0
126.76299999999999,41.897,3.337,3.5417,0.0
132.349,41.885,3.337,3.5484,0.0
137.494,41.885,3.124,3.555,0.0
142.55399999999997,41.862,3.408,3.555,0.0
147.702,41.874,3.266,3.5616,0.0
152.76199999999997,41.862,2.696,3.5682,0.0
157.832,41.828,2.982,3.5748,0.0
162.86199999999997,41.816,2.625,3.6013,0.0
167.926,41.794,2.338,3.6146,0.0
172.91299999999998,41.782,2.625,3.6146,0.0
178.183,41.794,4.042,3.6146,0.0
183.265,41.794,4.183,3.6411,0.0
188.28499999999997,41.759,3.62,3.6543,0.0
193.291,41.748,4.393,3.6543,0.0
198.27399999999997,41.782,3.549,3.6609,0.0
203.30499999999998,41.725,3.549,3.6742,0.0
208.31,41.713,3.62,3.6808,0.0
213.29899999999998,41.713,4.042,3.7007,0.0
218.289,41.702,4.672,3.7272,0.0
223.245,41.69,4.112,3.7404,0.0
228.269,41.679,4.323,3.7338,0.0
233.29,41.656,4.112,3.747,0.0
238.26799999999997,41.656,3.337,3.7537,0.0
243.259,41.644,3.69,3.7669,0.0
248.25499999999997,41.621,3.831,3.7802,0.0
253.24199999999996,41.621,3.62,3.7934,0.0
258.246,41.587,3.69,3.8133,0.0
263.22799999999995,41.587,3.62,3.8066,0.0
268.218,41.564,3.761,3.8199,0.0
273.223,41.564,3.408,3.8331,0.0
278.21599999999995,41.529,3.266,3.8265,0.0
283.211,41.518,3.053,3.8331,0.0
288.194,41.518,3.549,3.853,0.0
293.179,41.483,3.549,3.8596,0.0
298.221,41.46,3.408,3.853,0.0
303.26599999999996,41.449,3.549,3.8795,0.0
308.268,41.483,3.972,3.8927,0.0
313.262,41.437,3.266,3.906,0.0
318.23199999999997,41.426,3.62,3.9126,0.0
323.21099999999996,41.426,4.042,3.9259,0.0
328.212,41.426,4.323,3.9325,0.0
333.162,41.391,3.831,3.9457,0.0
338.317,41.403,3.972,3.959,0.0
343.35099999999994,41.357,3.549,3.9656,0.0
348.359,41.357,3.831,3.9722,0.0
353.33599999999996,41.334,3.761,3.9788,0.0
358.331,41.334,3.972,3.9855,0.0
363.34299999999996,41.311,3.62,3.9921,0.0
368.338,41.334,3.831,4.0053,0.0
373.31,41.322,3.831,4.0119,0.0
378.29799999999994,41.311,4.112,4.0252,0.0
383.27,41.276,4.741,4.0384,0.0
388.26099999999997,41.265,4.741,4.0517,0.0
393.25,41.265,4.741,4.0649,0.0
398.21999999999997,41.253,3.761,4.0649,0.0
403.19,41.23,4.112,4.0782,0.0
408.18499999999995,41.265,4.183,4.0848,0.0
413.162,41.288,4.323,4.098,0.0
418.245,41.242,4.811,4.1047,0.0
423.259,41.253,4.393,4.1113,0.0
428.261,41.23,4.672,4.1245,0.0
433.256,41.219,4.042,4.1245,0.0
438.23699999999997,41.23,4.323,4.1444,0.0
443.22799999999995,41.196,4.112,4.1576,0.0
448.22299999999996,41.161,4.112,4.1576,0.0
453.19399999999996,41.184,4.741,4.1643,0.0
458.19499999999994,41.15,4.741,4.1643,0.0
463.19899999999996,41.138,4.602,4.1709,0.0
468.196,41.104,4.183,4.1908,0.0
473.137,41.092,4.183,4.1908,0.0
478.17199999999997,41.069,4.532,4.1974,0.0
483.178,41.035,4.88,4.2106,0.0
488.201,41.035,4.811,4.2305,0.0
493.239,41.046,4.602,4.2437,0.0
498.34299999999996,41.046,4.183,4.2636,0.0
503.418,41.058,4.042,4.2702,0.0
508.585,41.023,3.831,4.2769,0.0
513.703,41.012,3.972,4.2967,0.0
518.787,41.012,3.972,4.31,0.0
523.913,40.989,4.112,4.3166,0.0
529.1089999999999,41.001,3.831,4.3232,0.0
534.159,40.955,4.042,4.3298,0.0
539.237,40.909,4.042,4.363,0.0
544.314,40.874,4.183,4.3696,0.0
549.397,40.886,4.95,4.3894,0.0
554.474,40.863,4.88,4.4093,0.0
559.6659999999999,40.863,4.393,4.4159,0.0
564.782,40.84,4.323,4.4226,0.0
569.881,40.828,4.183,4.449,0.0
574.985,40.84,4.672,4.449,0.0
580.127,40.817,5.088,4.4557,0.0
585.171,40.794,4.602,4.4689,0.0
590.2499999999999,40.771,4.672,4.4755,0.0
595.244,40.794,4.672,4.4822,0.0
600.24,40.748,4.811,4.4822,0.0
605.2139999999999,40.725,5.088,4.4954,0.0
610.2139999999999,40.736,4.95,4.5087,0.0
615.216,40.713,4.253,4.5285,0.0
620.2090000000001,40.736,4.183,4.5484,0.0
625.203,40.713,4.672,4.5484,0.0
630.3069999999999,40.713,3.972,4.5683,0.0
635.2919999999999,40.69,4.323,4.5683,0.0
640.285,40.69,4.88,4.5815,0.0
645.2470000000001,40.679,4.95,4.5947,0.0
650.233,40.69,5.296,4.6146,0.0
655.2,40.667,4.88,4.6411,0.0
660.1969999999999,40.667,4.393,4.6544,0.0
665.185,40.656,4.462,4.6544,0.0
670.2779999999999,40.644,4.88,4.6808,0.0
675.269,40.598,4.672,4.6941,0.0
680.279,40.621,4.462,4.7007,0.0
685.255,40.587,4.393,4.7338,0.0
690.249,40.598,4.602,4.7537,0.0
695.226,40.575,4.462,4.7669,0.0
700.226,40.564,4.672,4.7802,0.0
705.2189999999999,40.564,4.95,4.8001,0.0
710.213,40.529,4.95,4.8133,0.0
715.1999999999999,40.541,4.88,4.8199,0.0
720.293,40.506,4.811,4.8332,0.0
725.242,40.518,4.672,4.8464,0.0
730.4649999999999,40.518,5.088,4.8464,0.0
735.479,40.483,4.811,4.853,0.0
740.4839999999999,40.437,4.741,4.8663,0.0
745.4799999999999,40.46,4.741,4.8729,0.0
750.459,40.449,4.042,4.8795,0.0
755.4419999999999,40.449,4.042,4.8928,0.0
760.554,40.426,4.112,4.8994,0.0
765.5379999999999,40.414,4.323,4.906,0.0
770.5219999999999,40.391,4.88,4.9193,0.0
775.511,40.38,4.741,4.9259,0.0
780.5079999999999,40.345,4.741,4.9325,0.0
785.4879999999999,40.322,4.532,4.9391,0.0
790.4559999999999,40.322,5.088,4.9524,0.0
795.453,40.288,4.532,4.959,0.0
800.545,40.265,4.811,4.9789,0.0
